,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Prss16,0.902,0.09799999999999998,2.2196469504377156,6.5288855e-06,2.235712e-06,0.0,0.25,1.0890666,0.9432621,2.0268087,-5.3955355,11.491075,0.15068492,0.010562518,0.136986301369863,0.008597396217145668,0.07624425,0.015852306,False,Plasma cell vs Rest,Plasma cell,Rest
Ctsd,0.9018,0.09819999999999995,2.217386459882509,6.103564e-05,3.9038696e-05,0.0,0.25,0.9747964,1.0002885,1.0943245,-6.4701977,5.990697,1.643835,0.24121906,0.6027397260273977,0.16678948661262596,0.596673,0.34143606,False,Plasma cell vs Rest,Plasma cell,Rest
Gcat,0.9018,0.09819999999999995,2.217386459882509,7.5572134e-06,5.9131626e-06,0.0,0.25,0.9172167,0.93082523,1.8073366,-6.0525103,6.750806,0.17808218,0.032424472,0.136986301369863,0.02652910832719235,0.055302545,0.031124314,False,Plasma cell vs Rest,Plasma cell,Rest
Serinc5,0.9016,0.09840000000000004,2.21513006813274,1.22807805e-05,6.5804184e-06,0.0,0.25,1.0730096,1.0572462,1.347318,-4.2808256,6.7120686,0.3013699,0.022598881,0.2602739726027397,0.02087939081306805,0.14820433,0.031542238,False,Plasma cell vs Rest,Plasma cell,Rest
Tacc3,0.9014,0.09860000000000002,2.212877758321939,2.4631487e-05,1.5693035e-05,0.0,0.25,0.033160344,-0.10963249,2.0672302,-7.7266245,6.2607,0.4931507,0.15401603,0.1643835616438356,0.0840088430361091,0.14793235,0.12112941,False,Plasma cell vs Rest,Plasma cell,Rest
Lmna,0.901,0.09899999999999998,2.2083853175624317,4.2196236e-05,6.3040825e-05,0.0,0.25,0.08913762,0.08616972,1.959264,-6.386257,7.4810257,0.97260296,0.65389055,0.4383561643835616,0.24588553181036613,0.32924148,0.7472163,False,Plasma cell vs Rest,Plasma cell,Rest
Htatip2,0.9008,0.09919999999999995,2.2061451533893965,4.614656e-05,2.1384765e-05,0.0,0.25,1.0834543,1.086503,0.81399775,-1.7163668,4.61512,1.1780821,0.17243934,0.6712328767123295,0.14934905428641618,0.4729744,0.2046072,False,Plasma cell vs Rest,Plasma cell,Rest
Ryk,0.9008,0.09919999999999995,2.2061451533893965,9.697414e-06,7.1247546e-06,0.0,0.25,0.77038074,0.75701714,1.794917,-5.733451,7.931772,0.2876712,0.046180233,0.1780821917808219,0.041513141734217655,0.1368185,0.05697652,False,Plasma cell vs Rest,Plasma cell,Rest
Rnf122,0.9008,0.09919999999999995,2.2061451533893965,1.5375806e-05,8.525239e-06,0.0,0.25,0.95979404,0.9581604,1.8969271,-6.9031973,7.8639545,0.27397263,0.04102182,0.2328767123287671,0.038319823139277835,0.09787416,0.0680059,False,Plasma cell vs Rest,Plasma cell,Rest
Hist1h2bj,0.9004,0.09960000000000002,2.201676855146598,1.6124468e-05,5.7245957e-06,0.0,0.25,0.9106217,0.75893974,2.047505,-5.9802923,8.705313,0.38356167,0.038319804,0.1643835616438356,0.02849422746253993,0.11674667,0.03995388,False,Plasma cell vs Rest,Plasma cell,Rest
Smco4,0.8998,0.10019999999999996,2.195004239069495,2.4851814e-05,2.2448905e-05,0.0,0.25,0.708142,0.69184494,1.7619983,-5.2755423,7.2390814,0.712329,0.21026808,0.4246575342465753,0.13239990174404329,0.29412487,0.19186376,False,Plasma cell vs Rest,Plasma cell,Rest
Tmem97,0.8998,0.10019999999999996,2.195004239069495,2.1161077e-05,1.3446519e-05,0.0,0.25,0.5613102,0.5010414,1.9634165,-6.0235777,7.696439,0.34246576,0.090886496,0.136986301369863,0.06828788995332845,0.11590541,0.090159565,False,Plasma cell vs Rest,Plasma cell,Rest
Prrg4,0.8996,0.10040000000000004,2.1927879243419945,1.49360285e-05,1.0434406e-05,0.0,0.25,0.83338124,0.8633771,1.6809938,-4.955635,6.1652584,0.260274,0.032178838,0.2328767123287671,0.028739867354458378,0.09783286,0.04446381,False,Plasma cell vs Rest,Plasma cell,Rest
Cpeb2,0.8994,0.10060000000000002,2.1905755283859176,4.0711766e-05,1.6168991e-05,0.0,0.25,1.130676,1.0973225,1.3597001,-3.9793997,7.487588,0.63013715,0.080815256,0.3698630136986301,0.07197248833210516,0.33600426,0.12123272,False,Plasma cell vs Rest,Plasma cell,Rest
Tex2,0.8994,0.10060000000000002,2.1905755283859176,2.3905975e-05,1.8986457e-05,0.0,0.25,0.38169312,0.3802309,1.9750749,-6.453438,7.319337,0.23287672,0.04937354,0.1643835616438356,0.03881110292311473,0.08426561,0.059875533,False,Plasma cell vs Rest,Plasma cell,Rest
Bcl2l1,0.8994,0.10060000000000002,2.1905755283859176,1.4076242e-05,1.354938e-05,0.0,0.25,0.82180285,0.9303765,1.6514567,-7.1181183,6.3855867,0.16438356,0.06705958,0.1095890410958904,0.046917219356423505,0.05862901,0.06907337,False,Plasma cell vs Rest,Plasma cell,Rest
Lpcat4,0.899,0.10099999999999998,2.1861624297439355,2.8967333e-05,1.4912715e-05,0.0,0.25,0.83207303,0.8613758,1.5186182,-4.8653708,5.941345,0.21917807,0.120363034,0.1232876712328767,0.10488823384917716,0.075195186,0.14133105,False,Plasma cell vs Rest,Plasma cell,Rest
Wee1,0.899,0.10099999999999998,2.1861624297439355,1.9637067e-05,1.5350304e-05,0.0,0.25,0.8042211,0.85115147,1.4462793,-5.3276157,5.952545,0.28767127,0.09113213,0.2054794520547945,0.07025300908867603,0.124282375,0.08283716,False,Plasma cell vs Rest,Plasma cell,Rest
Enpp1,0.8988,0.10119999999999996,2.183961695769531,4.3881642e-05,2.1154281e-05,0.0,0.25,1.1901691,1.1632919,1.1525596,-2.9608269,7.9115734,1.0136988,0.1078355,0.5479452054794522,0.09186931957749943,0.39188555,0.16447313,False,Plasma cell vs Rest,Plasma cell,Rest
Fbxo5,0.8988,0.10119999999999996,2.183961695769531,2.137234e-05,1.642078e-05,0.0,0.25,0.067410596,-0.03233862,1.989814,-6.96373,6.5322905,0.49315068,0.102923006,0.1643835616438356,0.038319823139277835,0.1672159,0.06525474,False,Plasma cell vs Rest,Plasma cell,Rest
Fos,0.8988,0.10119999999999996,2.183961695769531,0.0023294913,0.001021461,0.0,0.25,1.2004501,1.2121,0.8984548,-1.5930548,4.425021,52.123272,6.543078,1.000000000000002,0.8096290837631336,22.45904,9.647758,False,Plasma cell vs Rest,Plasma cell,Rest
A130010J15Rik,0.8988,0.10119999999999996,2.183961695769531,7.753082e-06,4.1923863e-06,0.0,0.25,0.91509765,0.9878979,1.3829592,-4.97359,7.2883797,0.10958904,0.023581441,0.1095890410958904,0.022598870056497185,0.039206985,0.026065603,False,Plasma cell vs Rest,Plasma cell,Rest
Cib2,0.898,0.10199999999999998,2.1751971681145754,1.801655e-05,1.1676556e-05,0.0,0.25,0.84571075,0.92539406,1.4207798,-5.1807823,6.756716,0.45205486,0.08327166,0.3287671232876712,0.07148120854826827,0.17540966,0.103961304,False,Plasma cell vs Rest,Plasma cell,Rest
Tmed2,0.898,0.10199999999999998,2.1751971681145754,0.0004034834,0.00018890752,0.0,0.25,1.0100267,0.96065664,0.6569088,-2.0760946,4.031986,9.410957,1.399413,0.9452054794520566,0.6563497912060569,3.6781971,1.8680941,False,Plasma cell vs Rest,Plasma cell,Rest
St6galnac6,0.898,0.10199999999999998,2.1751971681145754,1.3198827e-05,6.5357453e-06,0.0,0.25,1.0853803,1.1277151,1.3235309,-4.8720675,5.4825163,0.12328767,0.032915752,0.1095890410958904,0.030950626381724407,0.057325836,0.043148413,False,Plasma cell vs Rest,Plasma cell,Rest
Cxcr3,0.8978,0.10219999999999996,2.173015561869213,4.478398e-05,4.3028707e-05,0.0,0.25,0.7779189,0.508389,1.996695,-4.1659327,8.6568365,0.52054805,0.24613144,0.273972602739726,0.13166298206828794,0.21017712,0.26403946,False,Plasma cell vs Rest,Plasma cell,Rest
Pik3r5,0.8972,0.1028,2.1664933634945154,3.6547037e-05,2.1668044e-05,0.0,0.25,1.0289869,1.095449,1.3777462,-4.648018,5.629243,0.36986303,0.1093094,0.273972602739726,0.08646524195529358,0.11692136,0.14167029,False,Plasma cell vs Rest,Plasma cell,Rest
Mxi1,0.8968,0.10319999999999996,2.1621639329620264,1.9355211e-05,1.3671953e-05,0.0,0.25,0.9200878,0.99967337,1.3958007,-4.353692,5.644006,0.34246582,0.07049847,0.2602739726027397,0.05846229427659055,0.15910953,0.08819647,False,Plasma cell vs Rest,Plasma cell,Rest
2010309G21Rik,0.8968,0.10319999999999996,2.1621639329620264,0.00019888877,9.8682234e-05,0.0,0.25,0.9971485,0.9516301,1.5303665,-3.9763355,8.801261,1.6986297,0.5607927,0.5205479452054795,0.3411938098747238,0.66805285,0.9268316,False,Plasma cell vs Rest,Plasma cell,Rest
Rrbp1,0.8968,0.10319999999999996,2.1621639329620264,0.00024389534,9.8544915e-05,0.0,0.25,1.1648465,1.2179475,0.9858427,-3.7799492,4.1860847,6.287672,0.74649364,0.8356164383561657,0.4210267747482193,2.2713037,0.9389406,False,Plasma cell vs Rest,Plasma cell,Rest
Iglc2,0.8966,0.10340000000000005,2.160004784088461,0.0018474712,0.00092047284,0.0,0.25,1.0944493,1.0395441,1.0372118,-2.5820389,6.016139,42.21917,6.1596484,1.000000000000002,0.8835666912305696,16.57974,8.508202,False,Plasma cell vs Rest,Plasma cell,Rest
Ggcx,0.8966,0.10340000000000005,2.160004784088461,1.265364e-05,6.341669e-06,0.0,0.25,1.0423708,1.030632,1.4285306,-3.735897,6.056694,0.31506848,0.02530092,0.2602739726027397,0.02407270940800787,0.1154391,0.034467228,False,Plasma cell vs Rest,Plasma cell,Rest
Myl4,0.8964,0.10360000000000003,2.157849326732031,2.3642011e-05,1.5348329e-05,0.0,0.25,0.34092733,0.33330536,2.0130088,-7.200757,8.368036,0.5342467,0.08793885,0.2602739726027397,0.0685335298452469,0.19675413,0.116134435,False,Plasma cell vs Rest,Plasma cell,Rest
Armcx3,0.8962,0.1038,2.155697546439369,2.7975348e-05,1.3305293e-05,0.0,0.25,1.1153605,1.1266108,1.0662522,-3.9092293,6.1574707,0.8493153,0.063866206,0.5342465753424659,0.057479734708916756,0.31359237,0.08157042,False,Plasma cell vs Rest,Plasma cell,Rest
Gins3,0.8962,0.1038,2.155697546439369,3.1094856e-05,1.5307309e-05,0.0,0.25,1.0414166,1.0428295,1.542277,-4.0826645,6.308326,0.16438356,0.06239241,0.1232876712328767,0.052321296978629354,0.061491616,0.07036385,False,Plasma cell vs Rest,Plasma cell,Rest
Nek6,0.896,0.10399999999999998,2.1535494288404307,1.3392648e-05,1.518947e-05,0.0,0.25,0.09635531,0.021427155,1.7965453,-5.618581,6.017523,0.16438356,0.12503035,0.1643835616438356,0.08572832227953824,0.06542879,0.10879548,False,Plasma cell vs Rest,Plasma cell,Rest
Slc39a7,0.896,0.10399999999999998,2.1535494288404307,7.2074625e-05,3.58661e-05,0.0,0.25,0.91982967,0.94320536,0.8007715,-2.2990704,4.029994,1.8356161,0.26381817,0.7123287671232885,0.2220584622942767,0.753912,0.37511238,False,Plasma cell vs Rest,Plasma cell,Rest
Gm37759,0.8958,0.10419999999999996,2.151404959647855,1.150625e-05,5.7152843e-06,0.0,0.25,1.2703707,1.1683073,1.6150044,-3.636797,6.9087734,0.38356173,0.02800296,0.273972602739726,0.025792188651437006,0.16424698,0.0359085,False,Plasma cell vs Rest,Plasma cell,Rest
Hist1h2bc,0.8956,0.10440000000000005,2.149264124656324,3.8102535e-05,3.3800687e-05,0.0,0.25,0.40090436,0.42405272,1.7871375,-5.425908,6.553646,0.671233,0.13215396,0.3424657534246575,0.100957995578482,0.25662965,0.21476291,False,Plasma cell vs Rest,Plasma cell,Rest
Rcn3,0.8952,0.1048,2.144993300861619,4.635333e-05,2.1423466e-05,0.0,0.25,1.1536752,1.1154013,1.5719609,-5.290326,7.181308,0.3698631,0.1036597,0.273972602739726,0.08007860476541394,0.16064215,0.1338753,False,Plasma cell vs Rest,Plasma cell,Rest
Txn1,0.8952,0.1048,2.144993300861619,0.00041967412,0.00023505793,0.0,0.25,1.015632,1.0647845,1.3793623,-3.201212,6.6986656,9.9589,2.3613377,0.9452054794520566,0.5843773028739679,3.8975525,2.2967637,False,Plasma cell vs Rest,Plasma cell,Rest
Rab26,0.8952,0.1048,2.144993300861619,3.429291e-06,3.043412e-06,0.0,0.25,0.6292759,0.71385,1.8783245,-7.716092,6.5857143,0.1369863,0.01940556,0.1232876712328767,0.018177352001965127,0.045692917,0.018559601,False,Plasma cell vs Rest,Plasma cell,Rest
Pla2g12a,0.8948,0.10519999999999996,2.1407368454310176,3.1538297e-05,1.793601e-05,0.0,0.25,0.9161373,1.0047116,1.2098176,-4.562108,5.866541,0.90410966,0.11323964,0.4794520547945205,0.08720216163104892,0.3250186,0.13429795,False,Plasma cell vs Rest,Plasma cell,Rest
Mast2,0.8948,0.10519999999999996,2.1407368454310176,5.0545776e-05,2.2619271e-05,0.0,0.25,0.9212653,0.97813034,1.4006602,-3.3362112,5.532669,0.42465758,0.11127445,0.1643835616438356,0.0901498403340703,0.15344128,0.135482,False,Plasma cell vs Rest,Plasma cell,Rest
Cd99l2,0.8948,0.10519999999999996,2.1407368454310176,1.5117197e-05,7.966688e-06,0.0,0.25,0.89414686,0.9808464,1.3009,-5.428667,4.8159447,0.23287672,0.033898305,0.1917808219178082,0.03168754605747975,0.08266753,0.044933297,False,Plasma cell vs Rest,Plasma cell,Rest
Slc39a11,0.8946,0.10540000000000005,2.13861397119301,1.910926e-05,1.1160793e-05,0.0,0.25,1.1228209,1.1092949,1.3076832,-5.309162,6.2885523,0.47945213,0.08056964,0.3698630136986301,0.06902480962908379,0.18433267,0.08568671,False,Plasma cell vs Rest,Plasma cell,Rest
Tmem205,0.8946,0.10540000000000005,2.13861397119301,1.1639389e-05,8.7016e-06,0.0,0.25,0.52789783,0.534853,1.806439,-5.881531,7.8727264,0.20547944,0.034880858,0.136986301369863,0.032915745517071986,0.0735842,0.037816126,False,Plasma cell vs Rest,Plasma cell,Rest
Bst2,0.8946,0.10540000000000005,2.13861397119301,0.0003006638,0.00018392091,0.0,0.25,1.0333282,1.057107,1.4084878,-4.4148226,7.6927347,7.575341,1.8334619,0.8904109589041111,0.5293539670842481,2.8150175,1.9793745,False,Plasma cell vs Rest,Plasma cell,Rest
Gnb4,0.8942,0.1058,2.134378861040908,2.8229168e-05,1.7678556e-05,0.0,0.25,0.9943872,1.0153947,1.3392732,-5.4041834,6.3806343,0.1780822,0.13854071,0.1232876712328767,0.08523704249570134,0.06364488,0.12466167,False,Plasma cell vs Rest,Plasma cell,Rest
Prrc1,0.894,0.10599999999999998,2.1322665979075115,8.105034e-05,4.1592728e-05,0.0,0.25,0.9506983,0.9019327,0.621927,-0.8080578,3.6599312,1.7260269,0.29231197,0.7260273972602749,0.23016457872758547,0.6532721,0.40193483,False,Plasma cell vs Rest,Plasma cell,Rest
Lmf1,0.894,0.10599999999999998,2.1322665979075115,2.506296e-05,1.1949543e-05,0.0,0.25,1.0597277,1.0434551,0.76218307,-2.3693647,4.7187376,0.72602755,0.10464216,0.4657534246575342,0.09555391795627614,0.28598422,0.14205174,False,Plasma cell vs Rest,Plasma cell,Rest
Slc35b1,0.8938,0.10619999999999996,2.1301578447177443,0.0001394372,5.5470915e-05,0.0,0.25,1.1972065,1.1614175,0.94450617,-1.5878115,4.7993317,3.7945206,0.4087438,0.8356164383561657,0.3004175878162615,1.4035558,0.541157,False,Plasma cell vs Rest,Plasma cell,Rest
Cit,0.8938,0.10619999999999996,2.1301578447177443,2.2652375e-05,1.2077902e-05,0.0,0.25,0.57848203,0.43076992,1.9879849,-7.639578,8.474525,0.21917808,0.065831386,0.136986301369863,0.03979366249078852,0.096250035,0.04193677,False,Plasma cell vs Rest,Plasma cell,Rest
5830432E09Rik,0.8932,0.1068,2.1238525110026547,1.5424626e-05,9.42907e-06,0.0,0.25,1.0170423,1.0188112,1.337276,-4.204955,7.2071247,0.26027402,0.047162797,0.2465753424657534,0.04446082043723903,0.10562602,0.060554937,False,Plasma cell vs Rest,Plasma cell,Rest
Ppa1,0.893,0.10699999999999998,2.121757664154862,0.00010623002,5.313123e-05,0.0,0.25,1.1544762,1.1535997,1.41051,-3.8326693,6.116106,2.3150685,0.495946,0.6986301369863022,0.2643085237042497,0.87139195,0.49372706,False,Plasma cell vs Rest,Plasma cell,Rest
Nudt22,0.893,0.10699999999999998,2.121757664154862,2.0858843e-05,9.596511e-06,0.0,0.25,1.2231008,1.1354938,0.9970893,-2.02281,6.710888,0.4794522,0.073937364,0.3424657534246575,0.07049864898059448,0.20380697,0.09757846,False,Plasma cell vs Rest,Plasma cell,Rest
Rap1a,0.8928,0.10719999999999996,2.1196662609074846,0.00046788555,0.00025116373,0.0,0.25,0.8697641,0.83723354,0.5893261,-2.038166,2.8741722,10.054793,1.860728,0.9589041095890429,0.719724883321002,4.193096,2.4121401,False,Plasma cell vs Rest,Plasma cell,Rest
Slc7a5,0.892,0.10799999999999998,2.1113348240739636,5.7661862e-05,3.284728e-05,0.0,0.25,1.0165954,1.0463672,1.2075294,-4.4224415,4.970667,0.8356166,0.2097768,0.4383561643835616,0.1478752149349055,0.37057462,0.24524258,False,Plasma cell vs Rest,Plasma cell,Rest
Dyrk3,0.8918,0.10819999999999996,2.1092604445728345,5.574743e-05,2.9280269e-05,0.0,0.25,1.2093443,1.1263051,1.6343678,-3.8907747,8.637349,0.72602755,0.15082271,0.3287671232876712,0.1107835912552199,0.29551244,0.19223024,False,Plasma cell vs Rest,Plasma cell,Rest
Qpctl,0.8914,0.10860000000000003,2.1051217721499014,1.9505798e-05,7.951339e-06,0.0,0.25,1.2621305,1.2322245,1.225213,-4.6459503,5.4969444,0.39726037,0.033407032,0.3698630136986301,0.03217882584131664,0.13966821,0.047397513,False,Plasma cell vs Rest,Plasma cell,Rest
5033430I15Rik,0.8914,0.10860000000000003,2.1051217721499014,6.4457454e-06,7.364831e-06,0.0,0.25,0.35356274,0.1928711,1.8437971,-4.680478,8.947315,0.1369863,0.051829945,0.136986301369863,0.045934659788749714,0.089847915,0.054412745,False,Plasma cell vs Rest,Plasma cell,Rest
Actn1,0.8912,0.10880000000000001,2.1030574540602425,2.943624e-05,3.4371606e-05,0.0,0.25,0.1549247,0.19813967,1.8086115,-6.331602,6.657115,0.21917808,0.16335048,0.1232876712328767,0.07688528617047412,0.07412312,0.17825495,False,Plasma cell vs Rest,Plasma cell,Rest
Slc30a7,0.8912,0.10880000000000001,2.1030574540602425,4.376654e-05,2.0779526e-05,0.0,0.25,1.0061927,0.9938183,0.8303673,-2.8520336,3.965004,1.1780823,0.16506995,0.6712328767123295,0.1402603782854336,0.46010622,0.21477334,False,Plasma cell vs Rest,Plasma cell,Rest
Rhobtb1,0.891,0.10899999999999999,2.1009964647218955,2.6900292e-05,1.58771e-05,0.0,0.25,1.1379418,1.0766191,1.697679,-4.298299,7.157713,0.63013715,0.09751872,0.3835616438356164,0.07983296487349549,0.24264675,0.12045094,False,Plasma cell vs Rest,Plasma cell,Rest
Capn5,0.8908,0.10919999999999996,2.0989387917231856,1.1050847e-05,7.3022297e-06,0.0,0.25,1.0074186,0.86159325,1.9293836,-4.2818947,12.922827,0.27397263,0.01621224,0.2328767123287671,0.015229673298943756,0.10606845,0.028792318,False,Plasma cell vs Rest,Plasma cell,Rest
Gabarapl1,0.8906,0.10940000000000005,2.096884422720432,1.4375725e-05,8.726997e-06,0.0,0.25,0.81554705,0.84046936,1.4784726,-4.5553875,6.013154,0.20547944,0.035617772,0.1506849315068493,0.03217882584131664,0.06124827,0.04094682,False,Plasma cell vs Rest,Plasma cell,Rest
Hepacam2,0.8906,0.10940000000000005,2.096884422720432,5.4784483e-05,3.1740015e-05,0.0,0.25,0.9983088,0.95464563,1.3949257,-3.5336313,6.9582996,0.41095892,0.128715,0.2054794520547945,0.08155244411692462,0.15533078,0.17878455,False,Plasma cell vs Rest,Plasma cell,Rest
Fosb,0.8906,0.10940000000000005,2.096884422720432,0.00034061982,0.0001540465,0.0,0.25,1.1064985,1.0730839,1.1895379,-3.0965424,6.96504,6.2191777,1.0216097,0.808219178082193,0.4256939326946698,2.9526975,1.3772367,False,Plasma cell vs Rest,Plasma cell,Rest
Il5ra,0.89,0.10999999999999999,2.0907410172606378,3.3053602e-05,3.1612108e-05,0.0,0.25,0.36028534,0.40254498,1.6880565,-5.9958344,6.3295383,0.42465758,0.1586833,0.2191780821917808,0.10366003438958492,0.19892362,0.21857214,False,Plasma cell vs Rest,Plasma cell,Rest
Ifit3,0.8896,0.11040000000000005,2.0866617103146234,6.187495e-05,7.5973425e-05,0.0,0.25,0.32765678,0.31203508,1.8831952,-7.852952,9.2492895,0.2328767,0.36674014,0.1095890410958904,0.16605256693687062,0.121424966,0.5084934,False,Plasma cell vs Rest,Plasma cell,Rest
Gmppb,0.8894,0.11060000000000003,2.0846269098159875,4.36178e-05,2.1209955e-05,0.0,0.25,1.0038269,0.99128485,0.92495394,-2.1467848,4.9069157,1.1643835,0.18177389,0.6438356164383567,0.15008597396217152,0.42046925,0.21073718,False,Plasma cell vs Rest,Plasma cell,Rest
Gm26885,0.8894,0.11060000000000003,2.0846269098159875,6.8478716e-06,6.082264e-06,0.0,0.25,0.38880888,0.4083519,1.7846332,-6.290637,5.625757,0.1780822,0.0351265,0.1780821917808219,0.0314419061655613,0.08873161,0.043510802,False,Plasma cell vs Rest,Plasma cell,Rest
Phf11a,0.889,0.11099999999999999,2.0805669553600783,2.2846572e-05,1.7103257e-05,0.0,0.25,0.47313163,0.5785899,1.6838673,-6.2671556,5.901346,0.15068492,0.11446776,0.1095890410958904,0.09088676000982564,0.04980038,0.13301282,False,Plasma cell vs Rest,Plasma cell,Rest
Hist1h4h,0.889,0.11099999999999999,2.0805669553600783,1.01763e-05,5.8118426e-06,0.0,0.25,0.8235491,0.92984486,1.5402497,-6.5363026,5.729513,0.23287675,0.06042733,0.1643835616438356,0.03340702530090888,0.080472395,0.06067625,False,Plasma cell vs Rest,Plasma cell,Rest
Slc33a1,0.8886,0.11140000000000005,2.0765197844956784,1.9339775e-05,1.0573448e-05,0.0,0.25,0.9690081,1.0279183,1.1761719,-3.5469618,4.6928215,0.49315077,0.05502323,0.3287671232876712,0.05035617784328177,0.2135973,0.069762826,False,Plasma cell vs Rest,Plasma cell,Rest
Ntng2,0.888,0.11199999999999999,2.0704727936726264,3.8539642e-06,4.0406444e-06,0.0,0.25,0.3647636,0.39946556,1.7755783,-7.064824,6.1909714,0.12328767,0.026529122,0.1095890410958904,0.02333578973225253,0.050379507,0.031254217,False,Plasma cell vs Rest,Plasma cell,Rest
Tnfsf10,0.888,0.11199999999999999,2.0704727936726264,8.511346e-06,6.632864e-06,0.0,0.25,0.5342037,0.59393024,1.7566162,-7.500473,8.0890465,0.21917811,0.022107601,0.2054794520547945,0.020633750921149604,0.08404735,0.034905393,False,Plasma cell vs Rest,Plasma cell,Rest
Gsr,0.8878,0.11219999999999997,2.0684634214485818,1.16799565e-05,1.3120764e-05,0.0,0.25,0.358533,0.4206667,1.6980063,-5.344158,5.194459,0.20547947,0.057970922,0.1780821917808219,0.042741341193809894,0.06925403,0.058384977,False,Plasma cell vs Rest,Plasma cell,Rest
Bag3,0.8876,0.11240000000000006,2.0664571758972166,2.5554955e-05,1.4467016e-05,0.0,0.25,1.0347022,0.9935236,1.4599928,-4.713088,7.5992804,0.260274,0.056742713,0.136986301369863,0.04814541881601574,0.08266922,0.06607647,False,Plasma cell vs Rest,Plasma cell,Rest
Zcchc18,0.8874,0.11260000000000003,2.0644540456981515,3.8163824e-05,1.8273815e-05,0.0,0.25,1.1023325,1.0219498,1.2673761,-2.9079466,9.899634,0.42465758,0.108326785,0.3013698630136986,0.09383443871284701,0.170192,0.14564091,False,Plasma cell vs Rest,Plasma cell,Rest
Dpagt1,0.8874,0.11260000000000003,2.0644540456981515,1.9180308e-05,1.1022663e-05,0.0,0.25,0.90422326,0.9236493,0.7671132,-2.9844627,4.877654,0.54794526,0.06853332,0.410958904109589,0.0633750921149595,0.364165,0.075065844,False,Plasma cell vs Rest,Plasma cell,Rest
C1qtnf4,0.8874,0.11260000000000003,2.0644540456981515,8.908203e-06,1.0319052e-05,0.0,0.25,0.2324992,0.08034229,1.8812311,-5.3091125,8.5017605,0.17808218,0.04446076,0.1506849315068493,0.040530582166543865,0.06910059,0.058059502,False,Plasma cell vs Rest,Plasma cell,Rest
P4hb,0.8872,0.11280000000000001,2.062454019591136,0.00023294766,0.00011307,0.0,0.25,0.99580896,0.99351597,0.74867034,-2.791319,3.850278,5.999999,0.9555297,0.9041095890410975,0.499877180054041,2.3426173,1.2026683,False,Plasma cell vs Rest,Plasma cell,Rest
Zc2hc1a,0.887,0.11299999999999999,2.060457086375625,7.976522e-06,8.032049e-06,0.0,0.25,0.32362816,0.29284763,1.7209543,-5.8139887,6.013525,0.1369863,0.04323257,0.136986301369863,0.03881110292311473,0.046284296,0.052397545,False,Plasma cell vs Rest,Plasma cell,Rest
Fbxo44,0.8868,0.11319999999999997,2.0584632349103553,5.694473e-06,3.4517739e-06,0.0,0.25,0.79340744,0.8050556,1.5492934,-6.7596855,6.9309464,0.12328767,0.01572096,0.1095890410958904,0.015229673298943756,0.04305924,0.020080918,False,Plasma cell vs Rest,Plasma cell,Rest
Grn,0.8868,0.11319999999999997,2.0584632349103553,0.00013915612,0.0001095099,0.0,0.25,0.8932664,0.91628456,1.5963892,-5.3650637,6.132221,2.7397254,1.109307,0.7945205479452067,0.3628101203635472,1.2505167,1.0627116,False,Plasma cell vs Rest,Plasma cell,Rest
Ccrl2,0.886,0.11399999999999999,2.050518425777973,3.11872e-05,2.686016e-05,0.0,0.25,0.4527184,0.4512682,1.9282936,-6.915743,7.544447,0.87671244,0.097764544,0.2876712328767123,0.0530582166543847,0.322335,0.10327836,False,Plasma cell vs Rest,Plasma cell,Rest
Dnajb11,0.8856,0.11439999999999995,2.0465642263279262,0.00024092133,0.000112479735,0.0,0.25,1.0395105,1.0459814,0.8335823,-1.9205618,3.74057,6.1506834,0.790215,0.8904109589041111,0.4620486366986001,2.260524,1.0526286,False,Plasma cell vs Rest,Plasma cell,Rest
Rcn1,0.8856,0.11439999999999995,2.0465642263279262,7.2658368e-06,5.804262e-06,0.0,0.25,0.51559913,0.5594559,1.688033,-6.97038,6.010062,0.12328767,0.036109064,0.1232876712328767,0.03217882584131664,0.065564826,0.043231554,False,Plasma cell vs Rest,Plasma cell,Rest
Tmem39a,0.8854,0.11460000000000004,2.0445916400517006,5.8509802e-05,3.4843404e-05,0.0,0.25,0.8112114,0.85939837,0.85061675,-4.8323317,3.4906034,1.4520547,0.25890514,0.6712328767123295,0.19700319331859503,0.55337703,0.3440734,False,Plasma cell vs Rest,Plasma cell,Rest
Phlda1,0.8854,0.11460000000000004,2.0445916400517006,6.6408895e-05,3.6747835e-05,0.0,0.25,0.6733177,0.7837286,1.4370396,-5.0444336,5.3006306,1.3013693,0.18987982,0.3287671232876712,0.1319086219602064,0.49437952,0.27804354,False,Plasma cell vs Rest,Plasma cell,Rest
Cenpw,0.8848,0.11519999999999997,2.038691807002717,2.351879e-05,1.6782133e-05,0.0,0.25,0.059401393,-0.052265167,1.7784994,-6.810937,6.4578743,0.53424656,0.14664684,0.2191780821917808,0.09211495946941788,0.17739347,0.124861784,False,Plasma cell vs Rest,Plasma cell,Rest
