,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Gdf11,0.9194,0.0806,2.4342225206667325,3.2089443e-05,1.5198311e-05,0.0,0.25,1.1792599,1.1632671,1.3653759,-3.6420822,6.865369,0.10416667,0.07470703,0.10416666666666666,0.068359375,0.59699506,0.12001968,True,GC vs Rest,GC,Rest
Numa1,0.9192,0.08079999999999998,2.431526648124153,0.00014185935,6.455306e-05,0.0,0.25,1.1837456,1.1681514,0.7641012,-1.4245701,5.529232,0.3541667,0.5029297,0.29166666666666663,0.34619140625,1.3044677,0.6860765,True,GC vs Rest,GC,Rest
Chst15,0.9192,0.08079999999999998,2.431526648124153,5.51524e-05,2.4432089e-05,0.0,0.25,1.347859,1.2585387,1.8449075,-4.634301,8.736868,0.18749999,0.11621094,0.1875,0.104248046875,0.8019892,0.1890521,True,GC vs Rest,GC,Rest
Specc1,0.9192,0.08079999999999998,2.431526648124153,9.0027184e-05,2.5735435e-05,0.0,0.25,1.6460422,1.5820637,1.7575936,-4.7212114,10.189993,0.16666667,0.15893555,0.10416666666666666,0.0966796875,0.48715904,0.14970668,True,GC vs Rest,GC,Rest
Snx14,0.9192,0.08079999999999998,2.431526648124153,5.4554457e-05,2.2944134e-05,0.0,0.25,1.3324323,1.3357115,1.047597,-2.3456287,6.292302,0.18749999,0.16723633,0.16666666666666666,0.143798828125,0.6316443,0.22360207,True,GC vs Rest,GC,Rest
Clk4,0.9192,0.08079999999999998,2.431526648124153,0.0001557468,8.5248204e-05,0.0,0.25,0.91861486,0.8660507,0.5441661,-0.6206913,4.0074196,0.47916672,0.5744629,0.33333333333333326,0.407470703125,1.734517,0.81835234,True,GC vs Rest,GC,Rest
Cep68,0.919,0.08099999999999996,2.428836855107859,5.972134e-05,2.5498595e-05,0.0,0.25,1.196653,1.2682743,1.0553821,-2.8302536,5.7203236,0.20833333,0.14331055,0.16666666666666666,0.123291015625,0.71170706,0.19247371,True,GC vs Rest,GC,Rest
Il10ra,0.919,0.08099999999999996,2.428836855107859,0.00020800321,9.032603e-05,0.0,0.25,1.3552619,1.2760057,1.5783134,-3.3808794,8.333287,0.5208334,0.532959,0.31249999999999994,0.344482421875,1.8726022,0.87934524,True,GC vs Rest,GC,Rest
Usp38,0.9188,0.08120000000000005,2.42615311137837,0.00011089933,4.8676382e-05,0.0,0.25,1.2661105,1.2438293,0.90048486,-1.7328262,5.1380157,0.2708333,0.33935547,0.25,0.25146484375,1.0180087,0.45366144,True,GC vs Rest,GC,Rest
Zfyve26,0.9188,0.08120000000000005,2.42615311137837,6.65632e-05,2.8804183e-05,0.0,0.25,1.2459006,1.2403646,0.97006834,-3.1565895,5.1410637,0.10416667,0.16259766,0.10416666666666666,0.135009765625,0.5304302,0.21375468,True,GC vs Rest,GC,Rest
Clptm1,0.9188,0.08120000000000005,2.42615311137837,0.000100184414,5.3367894e-05,0.0,0.25,0.89197356,0.9305558,0.53765213,-1.8361998,2.666995,0.27083334,0.38110352,0.1875,0.293701171875,0.9051235,0.50109935,True,GC vs Rest,GC,Rest
Srgap2,0.9186,0.08140000000000003,2.423475386919214,0.00010129785,3.936839e-05,0.0,0.25,1.4637849,1.436286,1.1137487,-3.1678276,6.3484087,0.22916666,0.31274414,0.16666666666666666,0.2236328125,0.7326526,0.35386282,True,GC vs Rest,GC,Rest
Sgpl1,0.9186,0.08140000000000003,2.423475386919214,8.6106505e-05,3.7665104e-05,0.0,0.25,1.2500726,1.258534,1.0284985,-3.260933,6.5860014,0.2708333,0.29907227,0.25,0.211181640625,1.0555565,0.36003628,True,GC vs Rest,GC,Rest
Mblac2,0.9184,0.0816,2.42080365193473,3.8099697e-05,1.4128796e-05,0.0,0.25,1.4802403,1.4096847,1.0190579,-1.8193293,6.089201,0.125,0.08911133,0.12499999999999999,0.082763671875,0.58634895,0.13703199,True,GC vs Rest,GC,Rest
Ulk2,0.9184,0.0816,2.42080365193473,5.9420265e-05,2.6178017e-05,0.0,0.25,1.2255584,1.1666336,1.0191962,-2.5796385,6.346054,0.20833331,0.17285156,0.1875,0.14990234375,0.7359179,0.2582323,True,GC vs Rest,GC,Rest
Twsg1,0.9184,0.0816,2.42080365193473,5.8323796e-05,2.3457964e-05,0.0,0.25,1.3722702,1.4006605,1.3533043,-3.4827652,6.390215,0.125,0.122802734,0.10416666666666666,0.10400390625,0.6357936,0.15687715,True,GC vs Rest,GC,Rest
Usp18,0.9184,0.0816,2.42080365193473,6.789898e-05,5.6935067e-05,0.0,0.25,0.35553497,0.2922616,2.1887598,-5.7878065,7.148999,0.33333334,0.45092773,0.16666666666666666,0.230712890625,1.3428202,0.48331037,True,GC vs Rest,GC,Rest
Rtn4,0.9182,0.08179999999999998,2.4181378768479127,0.00020508523,0.000110302804,0.0,0.25,0.9219,0.93140984,0.6020654,-1.819602,3.5265293,0.60416657,0.8718262,0.3749999999999999,0.4951171875,2.185693,1.0935633,True,GC vs Rest,GC,Rest
Rdh12,0.918,0.08199999999999996,2.4154780322982723,5.6981982e-05,2.3408164e-05,0.0,0.25,1.3785317,1.3262658,1.1913533,-2.8026037,7.126422,0.10416667,0.13012695,0.10416666666666666,0.11181640625,0.5432098,0.18662947,True,GC vs Rest,GC,Rest
Calr,0.9176,0.08240000000000003,2.4101760184385133,0.00041893052,0.00018804958,0.0,0.25,1.2229923,1.2394629,0.7640587,-1.8619394,4.2276,1.1458335,1.6904297,0.5624999999999999,0.583984375,5.157069,1.8853337,True,GC vs Rest,GC,Rest
Zmynd8,0.9176,0.08240000000000003,2.4101760184385133,0.0001416316,7.159858e-05,0.0,0.25,1.0147282,0.9713578,0.7418315,-2.0582876,5.051777,0.4166667,0.53564453,0.33333333333333326,0.3564453125,1.841617,0.6923243,True,GC vs Rest,GC,Rest
Carm1,0.9176,0.08240000000000003,2.4101760184385133,4.2440126e-05,1.8210278e-05,0.0,0.25,1.2250698,1.1761398,0.81877106,-1.4415197,5.379736,0.16666667,0.12915039,0.14583333333333331,0.114013671875,0.5962739,0.1688291,True,GC vs Rest,GC,Rest
Zfp277,0.9174,0.0826,2.407533791471142,9.650758e-05,4.1609717e-05,0.0,0.25,1.1576551,1.1935086,0.7147996,-1.4971085,3.9750748,0.2708333,0.29345703,0.25,0.236083984375,1.1850057,0.39395636,True,GC vs Rest,GC,Rest
Ptpn2,0.9174,0.0826,2.407533791471142,0.000105469706,5.8238165e-05,0.0,0.25,0.8744998,0.8811827,0.5760425,-3.289794,3.803565,0.16666667,0.45385742,0.14583333333333331,0.322265625,0.60836697,0.5872625,True,GC vs Rest,GC,Rest
Abcg1,0.9174,0.0826,2.407533791471142,0.00018784197,7.979022e-05,0.0,0.25,1.3786429,1.3317461,1.0595169,-1.9966803,6.327339,0.6041666,0.58032227,0.43749999999999983,0.3681640625,2.4472985,0.8219509,True,GC vs Rest,GC,Rest
Hlcs,0.9174,0.0826,2.407533791471142,8.198074e-05,2.8016906e-05,0.0,0.25,1.4533406,1.4577818,1.0757854,-2.5059013,6.0400925,0.22916666,0.16601562,0.1875,0.139892578125,0.93126684,0.21050358,True,GC vs Rest,GC,Rest
Dhx57,0.9174,0.0826,2.407533791471142,8.267335e-05,3.6141788e-05,0.0,0.25,1.24824,1.1859541,0.91466326,-2.3662739,5.288065,0.1875,0.23217773,0.14583333333333331,0.17724609375,0.7113303,0.2964166,True,GC vs Rest,GC,Rest
Swt1,0.9172,0.08279999999999998,2.404897379722344,9.532947e-05,4.8465205e-05,0.0,0.25,1.0319575,1.0110707,0.6743417,-1.2985659,4.9887304,0.20833333,0.3515625,0.1875,0.26904296875,0.8136605,0.5088645,True,GC vs Rest,GC,Rest
Naa50,0.9172,0.08279999999999998,2.404897379722344,0.000139959,6.813848e-05,0.0,0.25,1.0625378,1.0904074,0.70975703,-1.6435776,3.792551,0.3125,0.5373535,0.25,0.354248046875,1.1510057,0.67412996,True,GC vs Rest,GC,Rest
Lin54,0.9172,0.08279999999999998,2.404897379722344,4.090146e-05,1.8698625e-05,0.0,0.25,1.2826006,1.2590003,1.0258424,-2.3118181,5.596204,0.16666666,0.13989258,0.16666666666666666,0.114013671875,0.7330798,0.17469619,True,GC vs Rest,GC,Rest
Vps37a,0.917,0.08299999999999996,2.402266754883072,6.5252876e-05,2.6530737e-05,0.0,0.25,1.2522861,1.27528,0.77989095,-1.5689573,3.8104286,0.29166666,0.18920898,0.25,0.16943359375,1.3196355,0.25330132,True,GC vs Rest,GC,Rest
Pdcd11,0.9168,0.08320000000000005,2.3996418888485156,7.761371e-05,3.3784967e-05,0.0,0.25,1.2187165,1.1448946,0.9393154,-2.482562,5.2026415,0.3125,0.26391602,0.2708333333333333,0.207763671875,1.1516211,0.34924233,True,GC vs Rest,GC,Rest
Nmd3,0.9166,0.08340000000000003,2.397022753716137,8.636901e-05,4.4078854e-05,0.0,0.25,0.94441915,0.9016018,0.65998745,-1.543356,4.1958675,0.22916664,0.37695312,0.20833333333333334,0.28564453125,0.8193522,0.4766695,True,GC vs Rest,GC,Rest
Rabgef1,0.9166,0.08340000000000003,2.397022753716137,8.248931e-05,2.9101166e-05,0.0,0.25,1.4216782,1.511826,1.2074193,-3.6471748,5.3072042,0.24999997,0.16748047,0.22916666666666669,0.14306640625,0.9330262,0.24323994,True,GC vs Rest,GC,Rest
Trmo,0.9166,0.08340000000000003,2.397022753716137,4.8800594e-05,1.6638609e-05,0.0,0.25,1.5116607,1.5166535,1.0217915,-1.9038458,6.492485,0.10416667,0.13183594,0.10416666666666666,0.11865234375,0.33702868,0.18541671,True,GC vs Rest,GC,Rest
Slc39a6,0.9164,0.08360000000000001,2.394409321783732,6.3224325e-05,2.8611443e-05,0.0,0.25,1.2458323,1.2374673,0.993958,-2.521287,5.054554,0.22916666,0.14282227,0.14583333333333331,0.116455078125,0.8633186,0.1763245,True,GC vs Rest,GC,Rest
Scap,0.9164,0.08360000000000001,2.394409321783732,4.460267e-05,1.9023735e-05,0.0,0.25,1.2788229,1.3400879,1.0969315,-3.277298,5.842538,0.125,0.100097656,0.12499999999999999,0.090087890625,0.4819442,0.13245925,True,GC vs Rest,GC,Rest
Rrp1b,0.9164,0.08360000000000001,2.394409321783732,4.96578e-05,2.2989041e-05,0.0,0.25,1.0433865,1.1238227,1.4639727,-6.054513,7.677107,0.14583333,0.18896484,0.10416666666666666,0.12744140625,0.42349386,0.19070151,True,GC vs Rest,GC,Rest
Flna,0.9162,0.08379999999999999,2.391801565547517,0.00027382077,0.00011755791,0.0,0.25,1.2423255,1.2344418,0.97760457,-2.2005157,5.1790094,0.81249994,0.89501953,0.43749999999999983,0.472900390625,3.5716925,1.1873147,True,GC vs Rest,GC,Rest
Pcmtd2,0.9162,0.08379999999999999,2.391801565547517,4.788878e-05,1.7112743e-05,0.0,0.25,1.5024227,1.4568629,1.1789455,-2.7610922,5.7662287,0.125,0.109375,0.10416666666666666,0.1005859375,0.41194192,0.16339228,True,GC vs Rest,GC,Rest
Cyp51,0.9162,0.08379999999999999,2.391801565547517,9.449965e-05,3.675137e-05,0.0,0.25,1.4519658,1.458529,1.2450851,-2.831297,6.0026865,0.25,0.2775879,0.16666666666666666,0.187744140625,0.95596343,0.30948249,True,GC vs Rest,GC,Rest
Gramd3,0.916,0.08399999999999996,2.389199457700236,0.00036345024,0.00015963815,0.0,0.25,1.2040992,1.186635,0.92518544,-2.3467655,5.54006,0.6666666,1.1582031,0.3749999999999999,0.5283203125,2.573696,1.5191892,True,GC vs Rest,GC,Rest
Tor1aip2,0.9158,0.08420000000000005,2.3866029711292898,0.00017540516,8.679393e-05,0.0,0.25,0.99758,0.9444666,0.6289506,-1.8125725,3.650484,0.45833337,0.62890625,0.3541666666666666,0.407958984375,1.8749042,0.8342057,True,GC vs Rest,GC,Rest
Rnf10,0.9158,0.08420000000000005,2.3866029711292898,9.682704e-05,5.531317e-05,0.0,0.25,0.83676064,0.83018875,0.46347296,-1.7164936,3.5001545,0.22916667,0.44604492,0.1875,0.319091796875,0.7814504,0.5558894,True,GC vs Rest,GC,Rest
AC168977.2,0.9156,0.08440000000000003,2.3840120789148944,3.2223554e-05,2.0721302e-05,0.0,0.25,0.57479864,0.49961662,2.1649923,-6.8819256,8.9605,0.16666667,0.14135742,0.10416666666666666,0.115478515625,0.43086058,0.16691878,True,GC vs Rest,GC,Rest
Ptdss1,0.9156,0.08440000000000003,2.3840120789148944,5.1472758e-05,2.3615354e-05,0.0,0.25,1.0704484,1.1057725,0.767058,-1.9341259,4.1785355,0.20833333,0.20532227,0.16666666666666666,0.177734375,0.7100768,0.26496306,True,GC vs Rest,GC,Rest
Cybb,0.915,0.08499999999999996,2.3762727020671153,0.0007015483,0.00024346201,0.0,0.25,1.4616231,1.4158254,1.0761193,-1.523056,5.8185453,2.4375002,1.9819336,0.6875000000000001,0.645263671875,8.134558,2.3922687,True,GC vs Rest,GC,Rest
Scarb2,0.915,0.08499999999999996,2.3762727020671153,8.68286e-05,3.294895e-05,0.0,0.25,1.3074867,1.2819772,0.909995,-3.036706,4.82778,0.35416666,0.26123047,0.20833333333333334,0.199951171875,1.2146976,0.33298618,True,GC vs Rest,GC,Rest
Ccnl1,0.915,0.08499999999999996,2.3762727020671153,0.00028853104,0.00015449198,0.0,0.25,0.9443329,0.9271035,0.58876914,-1.0302496,4.405349,0.87499994,1.1647949,0.4999999999999998,0.574462890625,3.012036,1.5385591,True,GC vs Rest,GC,Rest
Clec2g,0.9148,0.08520000000000005,2.3737039218738216,8.976219e-05,3.462143e-05,0.0,0.25,1.5567796,1.5023174,1.3299443,-3.3500195,7.154399,0.125,0.2631836,0.10416666666666666,0.172119140625,0.34386128,0.29888842,True,GC vs Rest,GC,Rest
Clip1,0.9148,0.08520000000000005,2.3737039218738216,5.0718503e-05,2.0140547e-05,0.0,0.25,1.3749666,1.3713722,1.0563086,-2.330886,5.134433,0.18749999,0.13647461,0.1875,0.115478515625,0.7396944,0.1682522,True,GC vs Rest,GC,Rest
Rdx,0.9148,0.08520000000000005,2.3737039218738216,8.980543e-05,4.4223103e-05,0.0,0.25,1.0174958,0.99557495,0.6603477,-1.9537373,4.9426813,0.3541667,0.3581543,0.31249999999999994,0.259765625,1.2159147,0.45641536,True,GC vs Rest,GC,Rest
Papola,0.9148,0.08520000000000005,2.3737039218738216,0.0001756552,9.845799e-05,0.0,0.25,0.8518666,0.8438382,0.4764527,-1.132494,3.4046984,0.50000006,0.8222656,0.33333333333333326,0.496826171875,1.7404978,1.0688884,True,GC vs Rest,GC,Rest
Hmgxb4,0.9146,0.08540000000000003,2.37114060426716,5.069389e-05,2.444323e-05,0.0,0.25,1.0668185,1.0684848,0.8058671,-2.055894,4.420207,0.14583333,0.1784668,0.14583333333333331,0.1494140625,0.7075232,0.24241015,True,GC vs Rest,GC,Rest
Wwp2,0.9144,0.08560000000000001,2.368582723446614,0.00011463758,5.7532114e-05,0.0,0.25,0.99504036,1.0031834,0.6194044,-1.2830706,4.198557,0.3125,0.39111328,0.25,0.29345703125,1.2714058,0.52675706,True,GC vs Rest,GC,Rest
Sox5,0.914,0.08599999999999997,2.3634831698624987,0.00010911816,5.488783e-05,0.0,0.25,0.4562287,0.21748257,2.5341723,-6.700674,10.1064825,0.27083334,0.39379883,0.10416666666666666,0.16455078125,0.9011941,0.40657374,True,GC vs Rest,GC,Rest
Fcer2a,0.914,0.08599999999999997,2.3634831698624987,0.0005667446,0.00025614104,0.0,0.25,1.4343767,1.415267,1.5900006,-3.9649382,6.54309,1.375,1.4382324,0.5833333333333333,0.464599609375,6.4910684,2.2600963,True,GC vs Rest,GC,Rest
Rnf185,0.9138,0.08620000000000005,2.3609414463935625,3.474811e-05,1.366605e-05,0.0,0.25,1.2544962,1.2725816,1.0147843,-2.0982265,4.4973745,0.125,0.09350586,0.10416666666666666,0.08544921875,0.42763233,0.12389469,True,GC vs Rest,GC,Rest
Gmps,0.9138,0.08620000000000005,2.3609414463935625,0.00010391077,5.5612643e-05,0.0,0.25,0.92786366,0.93214655,0.5539358,-1.2423868,3.721037,0.3333333,0.46118164,0.25,0.3203125,1.194014,0.54722697,True,GC vs Rest,GC,Rest
Cic,0.9138,0.08620000000000005,2.3609414463935625,7.993824e-05,3.8055452e-05,0.0,0.25,1.1626508,1.1379414,0.856903,-1.8154039,4.897126,0.16666666,0.21411133,0.14583333333333331,0.173828125,0.5829171,0.28277156,True,GC vs Rest,GC,Rest
Angel2,0.9138,0.08620000000000005,2.3609414463935625,9.402928e-05,4.4121683e-05,0.0,0.25,1.0991302,1.0788608,0.6782047,-1.1603231,4.888812,0.24999999,0.3244629,0.16666666666666666,0.25634765625,1.0033495,0.46077695,True,GC vs Rest,GC,Rest
Cln5,0.9136,0.08640000000000003,2.358405058296711,4.69369e-05,2.3050337e-05,0.0,0.25,1.0437545,1.0451913,0.6578397,-1.7951546,4.0046587,0.16666666,0.17333984,0.16666666666666666,0.148193359375,0.56040597,0.22433344,True,GC vs Rest,GC,Rest
Atp6ap2,0.9136,0.08640000000000003,2.358405058296711,0.00013987962,7.097494e-05,0.0,0.25,0.9892209,1.0428572,0.64566493,-2.2646608,3.8478384,0.41666666,0.53515625,0.3749999999999999,0.359130859375,1.7346737,0.66847044,True,GC vs Rest,GC,Rest
Os9,0.9136,0.08640000000000003,2.358405058296711,9.8670746e-05,5.042724e-05,0.0,0.25,0.972071,0.9665909,0.6115653,-1.4352846,3.4163198,0.375,0.3713379,0.33333333333333326,0.27587890625,1.5835468,0.46925426,True,GC vs Rest,GC,Rest
Ppp2r5a,0.9134,0.08660000000000001,2.3558739806571807,0.00018578487,9.9337936e-05,0.0,0.25,0.9355469,0.8979864,0.5739413,-1.7278728,3.5829983,0.5416667,0.7260742,0.3541666666666666,0.459716796875,2.1828563,1.0074925,True,GC vs Rest,GC,Rest
Lats2,0.9134,0.08660000000000001,2.3558739806571807,0.00016687874,7.229568e-05,0.0,0.25,1.3549333,1.2634692,1.1183087,-2.328889,6.196561,0.5,0.44677734,0.31249999999999994,0.32177734375,2.3121796,0.723892,True,GC vs Rest,GC,Rest
Nt5dc1,0.9134,0.08660000000000001,2.3558739806571807,0.00010373333,3.9339768e-05,0.0,0.25,1.3242222,1.3019495,1.0164039,-1.8726616,5.7108126,0.22916666,0.25805664,0.16666666666666666,0.215087890625,0.9820342,0.36820924,True,GC vs Rest,GC,Rest
Clpx,0.9132,0.08679999999999999,2.3533481887324736,6.384994e-05,2.9732379e-05,0.0,0.25,1.0593455,1.0412273,0.8097322,-2.2820368,5.0597734,0.18749999,0.19995117,0.1875,0.172119140625,0.73509836,0.27041984,True,GC vs Rest,GC,Rest
Pxdc1,0.9132,0.08679999999999999,2.3533481887324736,0.00013635296,0.00015234093,0.0,0.25,0.402119,0.18356419,2.2766826,-5.5755844,8.75054,0.37500003,0.7492676,0.29166666666666663,0.401123046875,1.4016759,1.414909,True,GC vs Rest,GC,Rest
Tmem161a,0.9132,0.08679999999999999,2.3533481887324736,7.410939e-05,2.9806966e-05,0.0,0.25,1.2142159,1.2690992,1.1240414,-1.9868269,6.397457,0.10416667,0.18164062,0.10416666666666666,0.1552734375,0.51213145,0.24225095,True,GC vs Rest,GC,Rest
Vps37b,0.913,0.08699999999999997,2.3508276579507656,0.00034458944,0.00016684411,0.0,0.25,1.2792926,1.2748055,1.5208997,-4.821685,6.457877,0.9999999,1.003418,0.43749999999999983,0.43701171875,4.7822223,1.5768735,True,GC vs Rest,GC,Rest
Gpr183,0.913,0.08699999999999997,2.3508276579507656,0.00054142135,0.00023874886,0.0,0.25,1.263278,1.2148314,0.96518266,-2.0991201,5.3817244,1.2500001,1.6013184,0.6041666666666666,0.597412109375,5.228441,2.4439154,True,GC vs Rest,GC,Rest
Nemp1,0.913,0.08699999999999997,2.3508276579507656,2.8343735e-05,1.2036444e-05,0.0,0.25,1.3514119,1.2962971,1.0376184,-3.3297367,6.076908,0.125,0.078125,0.10416666666666666,0.07177734375,0.50627714,0.111723766,True,GC vs Rest,GC,Rest
Fosl2,0.9128,0.08720000000000006,2.3483123639093413,3.4717283e-05,2.4642999e-05,0.0,0.25,0.9475512,0.96448183,1.906421,-5.298891,8.113337,0.14583333,0.1237793,0.10416666666666666,0.09130859375,0.40629494,0.14677857,True,GC vs Rest,GC,Rest
Usp40,0.9128,0.08720000000000006,2.3483123639093413,2.9814651e-05,1.1279975e-05,0.0,0.25,1.2046497,1.2551908,1.3984536,-2.9425278,7.2409773,0.10416667,0.05810547,0.10416666666666666,0.053466796875,0.4087999,0.073059246,True,GC vs Rest,GC,Rest
S1pr1,0.9126,0.08740000000000003,2.345802282373046,0.00010734462,5.836904e-05,0.0,0.25,1.0922574,1.0670805,1.9239094,-4.3719893,8.768955,0.20833331,0.31958008,0.20833333333333334,0.22412109375,0.9736286,0.5712362,True,GC vs Rest,GC,Rest
Lamb3,0.9126,0.08740000000000003,2.345802282373046,0.00011031947,4.6670775e-05,0.0,0.25,1.3568788,1.2648983,1.1620786,-2.2704067,8.427385,0.20833333,0.2607422,0.16666666666666666,0.206787109375,0.7722183,0.4260399,True,GC vs Rest,GC,Rest
Add1,0.9126,0.08740000000000003,2.345802282373046,0.00014734404,6.859949e-05,0.0,0.25,1.190808,1.161417,0.8814124,-2.3034964,5.0492077,0.4375,0.45629883,0.33333333333333326,0.327880859375,1.5717729,0.6808558,True,GC vs Rest,GC,Rest
Ildr1,0.9126,0.08740000000000003,2.345802282373046,6.6266366e-05,2.6732449e-05,0.0,0.25,1.4609059,1.4263945,1.5375546,-3.9511843,7.885867,0.20833334,0.19091797,0.12499999999999999,0.136962890625,0.5227742,0.25023955,True,GC vs Rest,GC,Rest
Mreg,0.9124,0.08760000000000001,2.3432973892727476,0.00012500198,3.69025e-05,0.0,0.25,1.0969213,0.9698949,2.3810656,-6.15096,10.496839,0.22916666,0.30371094,0.10416666666666666,0.147216796875,0.9023588,0.27948812,True,GC vs Rest,GC,Rest
Mndal,0.9122,0.08779999999999999,2.340797660703828,0.0005349875,0.00023827334,0.0,0.25,1.178391,1.131434,0.86258423,-1.6317396,5.5620537,1.6041667,1.9951172,0.6875000000000001,0.705810546875,5.51464,2.6128976,True,GC vs Rest,GC,Rest
Shank1,0.9122,0.08779999999999999,2.340797660703828,2.5018779e-05,9.805096e-06,0.0,0.25,1.3627752,1.2935324,2.0320897,-4.8709383,10.999865,0.125,0.072021484,0.10416666666666666,0.0634765625,0.39979473,0.083426245,True,GC vs Rest,GC,Rest
Hnrnpm,0.912,0.08799999999999997,2.3383030729246803,0.00020939253,0.00011235147,0.0,0.25,0.8691365,0.8367691,0.57222426,-1.3293848,4.7047167,0.5625,0.8930664,0.3749999999999999,0.497314453125,1.9361577,1.1293181,True,GC vs Rest,GC,Rest
Hook1,0.912,0.08799999999999997,2.3383030729246803,4.198988e-05,1.7953183e-05,0.0,0.25,1.2227948,1.2482991,1.0024036,-3.596551,4.7574883,0.1875,0.10205078,0.16666666666666666,0.087890625,0.67996824,0.12423315,True,GC vs Rest,GC,Rest
Cplane1,0.912,0.08799999999999997,2.3383030729246803,5.931143e-05,2.4418012e-05,0.0,0.25,1.3068427,1.2654691,0.9353043,-1.9118729,5.375888,0.10416667,0.140625,0.10416666666666666,0.118896484375,0.50119853,0.19388752,True,GC vs Rest,GC,Rest
Prkx,0.912,0.08799999999999997,2.3383030729246803,4.8737817e-05,2.1990149e-05,0.0,0.25,1.1894126,1.215055,0.89359945,-1.9690409,4.795679,0.125,0.1484375,0.10416666666666666,0.126953125,0.6768338,0.19398025,True,GC vs Rest,GC,Rest
Raet1e,0.912,0.08799999999999997,2.3383030729246803,8.9628316e-05,4.2968633e-05,0.0,0.25,1.1435981,1.1329384,0.82463026,-2.2684956,4.5510464,0.20833333,0.27514648,0.16666666666666666,0.214111328125,0.74237096,0.36472616,True,GC vs Rest,GC,Rest
Gm44659,0.912,0.08799999999999997,2.3383030729246803,3.7837635e-05,1.3796384e-05,0.0,0.25,1.4839188,1.4352994,1.495513,-3.113801,7.6820574,0.16666666,0.09716797,0.14583333333333331,0.0849609375,0.54711145,0.11994138,True,GC vs Rest,GC,Rest
Scrib,0.912,0.08799999999999997,2.3383030729246803,3.0861072e-05,1.4172119e-05,0.0,0.25,1.149714,1.1395388,0.84323066,-1.9168358,4.5002375,0.14583333,0.1171875,0.12499999999999999,0.103759765625,0.5420927,0.14820963,True,GC vs Rest,GC,Rest
Asah1,0.912,0.08799999999999997,2.3383030729246803,6.696079e-05,3.3164717e-05,0.0,0.25,1.0026267,1.1137033,1.0389783,-4.403348,5.288125,0.16666667,0.22680664,0.10416666666666666,0.183837890625,0.5501703,0.2964579,True,GC vs Rest,GC,Rest
Gtf3c1,0.9118,0.08819999999999995,2.335813602355235,8.1927996e-05,4.1495667e-05,0.0,0.25,1.0203559,0.96274185,0.6718525,-1.3035278,4.665557,0.24999999,0.2919922,0.1875,0.230224609375,0.99707454,0.398252,True,GC vs Rest,GC,Rest
Slamf1,0.9118,0.08819999999999995,2.335813602355235,7.070221e-05,2.9216313e-05,0.0,0.25,1.4826536,1.3574347,1.8002216,-3.3743124,8.723707,0.14583333,0.19848633,0.14583333333333331,0.138916015625,0.76052153,0.27797115,True,GC vs Rest,GC,Rest
Smim10l1,0.9118,0.08819999999999995,2.335813602355235,6.961121e-05,3.399032e-05,0.0,0.25,1.030432,1.0328717,0.630376,-1.3087378,3.1664553,0.125,0.24291992,0.12499999999999999,0.197509765625,0.49576762,0.291858,True,GC vs Rest,GC,Rest
Tacc1,0.9118,0.08819999999999995,2.335813602355235,0.00021025942,0.00011805911,0.0,0.25,0.86561924,0.83640385,0.526082,-1.3210764,3.567646,0.625,0.9157715,0.3749999999999999,0.51904296875,2.2675567,1.2443575,True,GC vs Rest,GC,Rest
