,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Galnt7,0.9014,0.09860000000000002,2.212877758321939,4.585764e-05,2.0729234e-05,0.0,0.25,1.0270417,1.098568,1.428426,-4.861558,5.320896,0.50777185,0.12477898,0.2746113989637305,0.10630220197418454,0.4554646,0.15848026,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Asl,0.9012,0.0988,2.2106295136860137,2.946862e-05,1.038597e-05,0.0,0.25,1.2566537,1.2103786,1.3396848,-2.897131,5.366292,0.24870464,0.0809922,0.19689119170984448,0.07263983801569264,0.22509658,0.083389595,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Ifih1,0.901,0.09899999999999998,2.2083853175624317,4.0307055e-05,1.920854e-05,0.0,0.25,1.1679996,1.1237159,1.7061372,-4.370078,6.97641,0.33678746,0.10604934,0.2331606217616579,0.0797266514806383,0.35047746,0.11342929,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Zbtb18,0.901,0.09899999999999998,2.2083853175624317,4.8598005e-05,2.638723e-05,0.0,0.25,0.7973976,0.9307928,1.5909394,-4.8055325,7.6369715,0.2124352,0.11769208,0.16580310880829013,0.0964312832194388,0.2134561,0.16872557,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Nuak2,0.901,0.09899999999999998,2.2083853175624317,0.00011031974,4.1677496e-05,0.0,0.25,1.1472105,1.1831799,1.3360624,-3.0845547,5.9631357,0.7616581,0.22196898,0.3730569948186531,0.1855226524930414,0.6594399,0.35251114,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
4931406C07Rik,0.901,0.09899999999999998,2.2083853175624317,2.0460895e-05,8.526526e-06,0.0,0.25,0.67173755,0.6255636,1.8790452,-6.954095,7.9854164,0.11398965,0.032396846,0.10362694300518137,0.029865856745127765,0.123402975,0.03976685,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Usp18,0.901,0.09899999999999998,2.2083853175624317,6.5823886e-05,5.6309367e-05,0.0,0.25,0.5623813,0.46401167,1.9878706,-5.909095,6.9566784,0.65284973,0.439637,0.3367875647668395,0.22475322703113346,0.586289,0.48872185,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Dhx58,0.9008,0.09919999999999995,2.2061451533893965,2.9101446e-05,2.7065102e-05,0.0,0.25,0.06133584,0.0975337,1.895241,-5.6758966,6.2441673,0.20725387,0.23335855,0.15544041450777202,0.162490508731968,0.1894841,0.24098599,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Ccdc122,0.9008,0.09919999999999995,2.2061451533893965,2.123833e-05,1.0208206e-05,0.0,0.25,0.8572964,0.86824274,1.8363656,-4.9180374,7.859003,0.14507772,0.049354546,0.10362694300518137,0.04505188559858274,0.1263456,0.05803428,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Phf11a,0.9004,0.09960000000000002,2.201676855146598,3.502228e-05,1.5919231e-05,0.0,0.25,0.93964773,0.9532747,1.7896625,-5.940112,6.3604755,0.35751286,0.10326526,0.21761658031088071,0.08504176157934755,0.41135162,0.117879115,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Gcsh,0.9004,0.09960000000000002,2.201676855146598,2.332612e-05,1.3280013e-05,0.0,0.25,0.8851713,0.9394784,1.7532421,-5.478547,6.4242535,0.17098443,0.121488556,0.12953367875647673,0.09086307263983863,0.15733343,0.118747465,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Rgs1,0.9002,0.0998,2.1994486884496607,0.000476742,0.00036145913,0.0,0.25,0.5362499,0.51365566,1.9119288,-5.374606,6.5149508,5.165802,2.814479,0.5129533678756484,0.32776512275372793,4.5392003,3.0170882,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Pomp,0.9002,0.0998,2.1994486884496607,0.00035628947,0.00015998574,0.0,0.25,1.0703241,1.1363969,1.0047107,-2.5569544,6.035057,3.637304,1.416847,0.8082901554404163,0.5985826373069789,3.5270317,1.5956886,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Itprid2,0.9002,0.0998,2.1994486884496607,5.5644858e-05,2.1143573e-05,0.0,0.25,1.2692605,1.2955108,1.116818,-3.1938848,5.1839886,0.36787552,0.12857543,0.2642487046632123,0.10984560870665737,0.38463148,0.17546237,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Rnf213,0.9,0.09999999999999998,2.1972244884473358,0.00019429236,0.00010826838,0.0,0.25,0.7146681,0.7226324,1.6946564,-5.672864,7.5649815,1.4922284,0.8767396,0.47150259067357575,0.4158440901037572,1.6092715,1.0941274,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Gbp5,0.9,0.09999999999999998,2.1972244884473358,5.1996154e-05,2.146291e-05,0.0,0.25,0.64966756,0.5957866,1.9340752,-5.4755325,9.785147,0.26943004,0.13819318,0.16580310880829013,0.11009870918754829,0.34230796,0.1726729,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Rad51b,0.8998,0.10019999999999996,2.195004239069495,3.526905e-05,2.0057107e-05,0.0,0.25,0.7736738,0.82513666,1.7853513,-6.625844,7.482271,0.26943,0.11946354,0.16580310880829013,0.06985573272589256,0.24699904,0.09354159,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Calhm6,0.8998,0.10019999999999996,2.195004239069495,3.671234e-05,1.2939707e-05,0.0,0.25,1.1410222,1.0700912,1.7340325,-4.6449404,8.390503,0.21761656,0.068590194,0.12953367875647673,0.062009617818274146,0.18008925,0.11593791,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Stk3,0.8994,0.10060000000000002,2.1905755283859176,4.1740335e-05,1.958513e-05,0.0,0.25,1.2305976,1.2405105,1.4515831,-3.5576172,5.693079,0.27461135,0.13566221,0.22797927461139883,0.10858010630220279,0.23670936,0.16069336,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Cenpv,0.8992,0.1008,2.1883670354168103,1.4242504e-05,9.765015e-06,0.0,0.25,0.76452047,0.7692814,1.7697988,-5.830612,6.9447107,0.2331606,0.047582846,0.13989637305699484,0.03821817261452799,0.18766241,0.049612515,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Mgat4b,0.899,0.10099999999999998,2.1861624297439355,1.842969e-05,7.016428e-06,0.0,0.25,1.5271231,1.4539824,1.4818093,-2.8671398,7.515112,0.1554404,0.05618824,0.13471502590673579,0.05137939762085565,0.2218102,0.057412837,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Ifnar2,0.899,0.10099999999999998,2.1861624297439355,0.00014465036,5.827619e-05,0.0,0.25,1.0572565,1.0520458,1.0851644,-2.552887,5.008752,1.3626945,0.46722633,0.5751295336787574,0.3176411035180924,1.6101046,0.6174559,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Adk,0.899,0.10099999999999998,2.1861624297439355,4.7345926e-05,2.1471396e-05,0.0,0.25,0.94773144,0.97878695,1.4800276,-5.1492596,5.563735,0.30051804,0.19640598,0.20207253886010354,0.14477347506960384,0.29174033,0.21361682,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Rgmb,0.8988,0.10119999999999996,2.183961695769531,2.9288152e-05,1.3305824e-05,0.0,0.25,0.23827818,0.010801315,1.9857025,-5.9975805,8.251854,0.14507772,0.08327019,0.10362694300518137,0.0766894457099473,0.17643845,0.11159512,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Mettl1,0.8988,0.10119999999999996,2.183961695769531,4.479059e-05,2.993086e-05,0.0,0.25,0.80514824,0.87493896,1.6318301,-4.7625723,6.205801,0.34715018,0.27385476,0.21761658031088071,0.18020754239433215,0.28046894,0.29793403,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Lcp2,0.8988,0.10119999999999996,2.183961695769531,5.4529595e-05,2.4917766e-05,0.0,0.25,0.851562,0.9416766,1.5790987,-5.399679,5.6468563,0.43523306,0.13060006,0.25388601036269415,0.09465957985320238,0.48384547,0.12351111,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Nr4a2,0.8986,0.10140000000000005,2.1817648179880735,0.00016384428,7.5946264e-05,0.0,0.25,0.3516764,0.23640537,1.9652194,-5.439414,7.3654823,2.1243517,0.36573082,0.4145077720207258,0.14502657555049475,1.7727085,0.433696,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Ccdc28b,0.8986,0.10140000000000005,2.1817648179880735,2.8995257e-05,2.790572e-05,0.0,0.25,0.07751699,0.23132181,1.8835208,-6.6099606,6.2842207,0.29015538,0.18602893,0.2072538860103626,0.13009364717793068,0.22250566,0.21091847,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Mvp,0.8986,0.10140000000000005,2.1817648179880735,9.676299e-05,3.697199e-05,0.0,0.25,1.2148808,1.2123313,1.0894394,-2.6219664,4.611129,1.0155444,0.28726938,0.4611398963730576,0.22171602126044246,0.9563874,0.36291003,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Pdxk,0.8984,0.10160000000000002,2.179571780985559,2.5552827e-05,1.3711414e-05,0.0,0.25,1.079564,1.0399032,1.2685455,-3.6434364,6.097988,0.18134715,0.08175155,0.15544041450777202,0.07263983801569264,0.16434352,0.105023645,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Dip2c,0.8984,0.10160000000000002,2.179571780985559,3.008396e-05,1.3853964e-05,0.0,0.25,0.86962295,0.7877321,1.8244272,-5.7436543,7.4658556,0.14507774,0.047582846,0.11398963730569951,0.04049607694254624,0.21065828,0.06375847,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Slc29a1,0.8984,0.10160000000000002,2.179571780985559,4.2192478e-05,1.733987e-05,0.0,0.25,0.99494743,0.8920584,1.7799361,-5.531046,7.45866,0.35233152,0.11212371,0.21761658031088071,0.08225765628954747,0.54650325,0.11340842,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Rab27a,0.8984,0.10160000000000002,2.179571780985559,2.8714165e-05,1.3536501e-05,0.0,0.25,0.95782393,0.9571333,1.4557487,-4.608819,6.551317,0.26943,0.068843305,0.15025906735751296,0.05897241204758315,0.23991336,0.07373897,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Nr4a3,0.8982,0.1018,2.177382569438771,0.0002658431,0.0001327024,0.0,0.25,0.68693626,0.6796632,1.8155078,-5.864255,7.424348,3.419689,0.9417852,0.5595854922279802,0.38572513287774146,3.3606868,1.3008131,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Sox4,0.8982,0.1018,2.177382569438771,6.766163e-05,2.6139245e-05,0.0,0.25,1.1095352,1.0314717,1.7546678,-4.3462095,6.902795,0.3264248,0.034168564,0.16062176165803108,0.019741837509491243,0.3406644,0.0443363,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Sesn2,0.8982,0.1018,2.177382569438771,1.9064613e-05,1.2602473e-05,0.0,0.25,0.3708957,0.45069313,1.8466295,-6.185442,7.0664625,0.17616579,0.066059165,0.11917098445595858,0.06049101493292865,0.1492631,0.08525526,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Ptpre,0.8982,0.1018,2.177382569438771,6.043504e-05,2.5218678e-05,0.0,0.25,1.1557114,1.2168808,1.2395012,-3.0847187,5.053488,0.45077708,0.16831201,0.2746113989637305,0.13819286256644,0.4970878,0.21328703,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Slk,0.898,0.10199999999999998,2.1751971681145754,6.1309525e-05,2.5749514e-05,0.0,0.25,1.0339301,1.0055118,1.1909807,-4.0332584,5.9314394,0.6373057,0.1948873,0.36787564766839403,0.159453302961277,0.51562345,0.25967467,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Naaa,0.898,0.10199999999999998,2.1751971681145754,0.000101091144,1.9787594e-05,0.0,0.25,1.3606899,1.1427054,1.7198485,-3.2870579,11.236344,1.1036268,0.124525994,0.21761658031088071,0.11516071880536662,0.7012575,0.18019326,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Glipr2,0.8976,0.10240000000000005,2.1708377356475985,0.00011289768,3.467906e-05,0.0,0.25,0.89487165,0.7682786,1.7775899,-4.1631536,6.6860075,1.103627,0.27183002,0.3108808290155441,0.1961528726904599,1.02954,0.35071325,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Hip1,0.8976,0.10240000000000005,2.1708377356475985,3.1635467e-05,2.1391981e-05,0.0,0.25,0.32450563,0.5863581,1.792396,-7.828636,6.9486866,0.25388598,0.1146548,0.18652849740932637,0.09288787648696596,0.2883267,0.16248442,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Tnfrsf1b,0.8974,0.10260000000000002,2.168663674482634,7.9471196e-05,3.4458702e-05,0.0,0.25,1.111832,1.11164,1.543322,-4.375124,8.020337,0.5388601,0.21766624,0.3108808290155441,0.1703366236395864,0.55131316,0.30139413,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Slc2a6,0.8974,0.10260000000000002,2.168663674482634,4.297634e-05,2.1651405e-05,0.0,0.25,0.38093418,0.34016943,1.706418,-5.168083,5.343897,0.3678755,0.13718073,0.21243523316062166,0.10782080485953004,0.30153903,0.15313645,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Cib2,0.897,0.10299999999999998,2.164326787890059,1.788884e-05,1.1844649e-05,0.0,0.25,0.32540658,0.32805347,1.793575,-6.4522257,8.416916,0.11398965,0.08858531,0.10880829015544044,0.07441154138192906,0.18951586,0.10110217,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Tcf7,0.897,0.10299999999999998,2.164326787890059,7.778687e-05,3.954256e-05,0.0,0.25,1.0001081,1.0342116,1.6028996,-4.671482,6.828105,0.38341957,0.14806388,0.15025906735751296,0.06099721589471048,0.3293932,0.11431437,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Ece1,0.8968,0.10319999999999996,2.1621639329620264,6.596993e-05,1.7819964e-05,0.0,0.25,1.479554,1.3751793,1.5430974,-3.0243797,8.733587,0.5958549,0.08934462,0.3108808290155441,0.0797266514806383,0.6134481,0.11137851,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Bcl2a1d,0.8968,0.10319999999999996,2.1621639329620264,0.00014580532,8.4867526e-05,0.0,0.25,0.45991978,0.4244771,1.8706532,-6.032069,6.979048,1.3005182,0.7372812,0.46632124352331666,0.35459377372816214,1.2954464,0.8417297,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Ifit3,0.8968,0.10319999999999996,2.1621639329620264,7.18005e-05,7.333866e-05,0.0,0.25,0.37122446,0.31487846,2.0340335,-8.660257,8.436861,0.40414497,0.3624409,0.16062176165803108,0.16527461402176807,0.47696823,0.5028819,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Tspo,0.8968,0.10319999999999996,2.1621639329620264,0.0006687668,0.0002652372,0.0,0.25,1.1444176,1.1529784,1.099404,-2.19277,4.9917965,6.2849746,1.9334137,0.7875647668393799,0.7109592508225335,5.6146655,2.3973646,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Abhd5,0.8966,0.10340000000000005,2.160004784088461,1.5400441e-05,8.216056e-06,0.0,0.25,0.77488905,0.73355675,1.7218056,-4.772847,7.428114,0.119171,0.053910337,0.10880829015544044,0.04935459377372832,0.09356499,0.06147802,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Eml6,0.8966,0.10340000000000005,2.160004784088461,5.6758076e-05,1.6919821e-05,0.0,0.25,1.2721252,1.2031183,1.8754449,-4.5949554,8.222229,0.50777185,0.07010884,0.243523316062176,0.05593520627689215,0.4678406,0.07336705,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Ski,0.8966,0.10340000000000005,2.160004784088461,4.2877804e-05,2.7832979e-05,0.0,0.25,0.32519162,0.38273144,1.7656763,-5.888155,7.3158083,0.3419688,0.22374064,0.243523316062176,0.18121994431789581,0.49478978,0.3047219,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Smco4,0.8962,0.1038,2.155697546439369,2.1644375e-05,2.3568451e-05,0.0,0.25,0.3272973,0.28943825,1.86028,-7.0597935,7.3062153,0.17098443,0.22146271,0.11398963730569951,0.13869906352822184,0.12661603,0.1969403,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Ly96,0.896,0.10399999999999998,2.1535494288404307,3.4380486e-05,1.5609352e-05,0.0,0.25,0.8294783,0.80593634,1.6910374,-3.6587448,6.26585,0.22797924,0.10554321,0.1813471502590673,0.09263477600607505,0.21761887,0.11464294,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Asph,0.896,0.10399999999999998,2.1535494288404307,2.8289598e-05,1.4647134e-05,0.0,0.25,0.7905271,0.83772373,1.6181726,-5.154089,6.2897463,0.20725386,0.056441344,0.16062176165803108,0.046064287522146405,0.26870877,0.08465123,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Msrb1,0.8958,0.10419999999999996,2.151404959647855,0.00013224414,4.196109e-05,0.0,0.25,1.2313228,1.1147351,1.2842152,-2.6308975,6.069252,1.2072539,0.30701163,0.4455958549222803,0.23664894963300653,1.4661258,0.3765974,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Syne2,0.8958,0.10419999999999996,2.151404959647855,2.7454462e-05,1.1202057e-05,0.0,0.25,1.0044352,0.9924936,1.4889746,-4.7283344,6.1689177,0.124352336,0.06327505,0.10362694300518137,0.05897241204758315,0.17714512,0.09038495,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Man2a2,0.8958,0.10419999999999996,2.151404959647855,3.5216035e-05,1.8361627e-05,0.0,0.25,0.7214222,0.7982111,1.5873815,-6.5402822,6.600271,0.17098442,0.100481175,0.1450777202072539,0.08630726398380213,0.22654694,0.13753259,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Nck2,0.8958,0.10419999999999996,2.151404959647855,4.0336625e-05,1.9175712e-05,0.0,0.25,0.4792463,0.41598415,1.6582267,-5.3670826,5.3898926,0.27979273,0.07542397,0.19170984455958542,0.06504682358896514,0.34456402,0.10517758,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Brwd1,0.8956,0.10440000000000005,2.149264124656324,3.980554e-05,3.7463782e-05,0.0,0.25,0.3062063,0.32572985,1.7487758,-6.307459,6.2577524,0.34196883,0.2305742,0.2331606217616579,0.17868893950898665,0.40907475,0.4053948,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Ass1,0.8956,0.10440000000000005,2.149264124656324,0.00025652396,0.00013793401,0.0,0.25,0.70410687,0.7644396,1.5044833,-4.7379513,5.322524,3.331606,1.1007313,0.5440414507772029,0.4047076689445581,2.5470498,1.1293385,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Smpdl3a,0.8956,0.10440000000000005,2.149264124656324,7.1040246e-05,4.0440143e-05,0.0,0.25,0.79089475,0.76207733,1.6633159,-4.85522,7.7107887,0.40932626,0.2520877,0.23834196891191695,0.1946342698051144,0.55014193,0.352347,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Oas1a,0.8956,0.10440000000000005,2.149264124656324,6.1141494e-05,4.9286013e-05,0.0,0.25,0.1396461,0.12765741,1.8000418,-5.0002356,6.3633814,0.7357513,0.37357742,0.32124352331606226,0.22450012655024254,0.6675089,0.4023095,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Pam,0.8956,0.10440000000000005,2.149264124656324,3.748277e-05,1.3215297e-05,0.0,0.25,0.7664182,0.698565,1.7499777,-4.949872,7.4526176,0.2124352,0.039230544,0.13989637305699484,0.03568716780561883,0.2755509,0.0473524,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Etv3,0.8954,0.10460000000000003,2.1471269097419454,0.00016612647,4.002493e-05,0.0,0.25,1.1861726,0.99729204,1.7956953,-5.1284,7.3792763,1.7564768,0.28170106,0.46632124352331666,0.2146292077954968,1.939352,0.37460956,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Hspa1b,0.8954,0.10460000000000003,2.1471269097419454,0.00015653434,7.992064e-05,0.0,0.25,0.9338001,0.9502864,1.6716514,-4.7099504,6.347788,1.134715,0.29359695,0.305699481865285,0.13262465198683984,1.2471304,0.48283324,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Map7d1,0.895,0.10499999999999998,2.1428632840524258,4.892644e-05,2.1489992e-05,0.0,0.25,1.0431331,1.0331793,1.2015152,-4.435363,4.7040224,0.47668374,0.17539866,0.3108808290155441,0.13591495823842176,0.5074094,0.20959355,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Adm,0.895,0.10499999999999998,2.1428632840524258,5.595349e-05,4.16695e-05,0.0,0.25,0.121391855,0.11846018,1.9324143,-6.3368006,7.422884,0.19689119,0.17539872,0.10362694300518137,0.08985067071627496,0.2709622,0.18256685,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Slc16a10,0.895,0.10499999999999998,2.1428632840524258,2.6637768e-05,2.0821168e-05,0.0,0.25,0.061292186,-0.022551537,1.9716921,-6.3608217,8.632998,0.2227979,0.06909641,0.12435233160621766,0.05745380916223765,0.31209514,0.1163758,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Snhg18,0.895,0.10499999999999998,2.1428632840524258,3.159569e-05,2.1284828e-05,0.0,0.25,0.5403846,0.47570324,2.0182998,-6.745096,8.303426,0.14507772,0.13591532,0.11398963730569951,0.1042773981270572,0.15666263,0.16913645,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Gtf2a1,0.895,0.10499999999999998,2.1428632840524258,5.1417363e-05,2.4516496e-05,0.0,0.25,0.8288943,0.9350977,1.2337898,-3.8769493,4.6371946,0.37823817,0.142749,0.29533678756476683,0.12553783852189418,0.47297513,0.1963479,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Glrx,0.8948,0.10519999999999996,2.1407368454310176,6.353649e-05,2.8524082e-05,0.0,0.25,1.0520653,1.103653,1.3871847,-4.3444567,5.8464603,0.70466346,0.25993416,0.32642487046632135,0.18754745634016873,0.63241845,0.28742546,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Ppargc1b,0.8948,0.10519999999999996,2.1407368454310176,2.140559e-05,1.1894306e-05,0.0,0.25,0.24960285,0.36026573,2.1338944,-10.262647,8.312046,0.1450777,0.0764364,0.11398963730569951,0.06605922551252881,0.18315704,0.1114657,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Ctsa,0.8948,0.10519999999999996,2.1407368454310176,0.00014383697,8.459747e-05,0.0,0.25,0.1305452,0.11618185,1.6182411,-4.4393272,5.174494,1.2694303,0.50746965,0.4196891191709849,0.36522399392557947,1.3936801,0.75946975,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Picalm,0.8946,0.10540000000000005,2.13861397119301,0.00013048707,6.4230604e-05,0.0,0.25,0.9032419,0.9853182,1.2012101,-4.2750444,5.9311485,1.5854925,0.4409035,0.5647668393782392,0.31156669197671105,1.3993942,0.63134074,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Syngr2,0.8946,0.10540000000000005,2.13861397119301,0.0005441161,0.00028372815,0.0,0.25,0.54137,0.5379753,1.5612289,-4.327879,6.291294,7.1761665,2.6712177,0.7046632124352346,0.6980511262970982,5.6703744,3.049241,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Rgs3,0.8946,0.10540000000000005,2.13861397119301,2.9428566e-05,1.4161899e-05,0.0,0.25,0.97137517,0.91855526,1.6507145,-4.496916,7.393424,0.22279789,0.08225776,0.15544041450777202,0.07061503416856531,0.22262308,0.097265795,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Sac3d1,0.8946,0.10540000000000005,2.13861397119301,4.540101e-05,1.7056997e-05,0.0,0.25,1.1978252,1.123918,1.1548415,-3.0000706,5.545498,0.20207255,0.11693281,0.1450777202072539,0.1027587952417117,0.15693744,0.14574242,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Plod3,0.8944,0.10560000000000003,2.136494647612388,3.6920435e-05,9.232524e-06,0.0,0.25,1.1040131,0.9727955,1.8388246,-4.8152237,7.250534,0.19689119,0.05795994,0.11917098445595858,0.0536573019488739,0.17993918,0.06928852,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Flot2,0.8942,0.1058,2.134378861040908,2.2944883e-05,9.765379e-06,0.0,0.25,1.1287667,1.0905781,1.1049289,-2.8873205,6.1275616,0.14507772,0.0842826,0.11917098445595858,0.0751708428246018,0.15568033,0.1052,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Kif1b,0.8942,0.1058,2.134378861040908,4.874304e-05,2.2889792e-05,0.0,0.25,0.9278889,0.95019484,1.3504088,-4.1902275,5.4245653,0.3160621,0.12705687,0.23834196891191695,0.10984560870665737,0.40085265,0.16525121,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Pcyt1a,0.894,0.10599999999999998,2.1322665979075115,4.43043e-05,1.4388591e-05,0.0,0.25,1.1108227,1.0605259,1.6027902,-5.092122,7.636487,0.3626942,0.091369465,0.23834196891191695,0.08048595292331105,0.30146468,0.110146664,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Fdps,0.8938,0.10619999999999996,2.1301578447177443,6.694127e-05,2.4232253e-05,0.0,0.25,1.0005417,0.9353137,1.6993988,-5.760271,6.085845,0.50777197,0.22449985,0.22797927461139883,0.15312579093900408,0.40182057,0.25499958,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Wwc2,0.8938,0.10619999999999996,2.1301578447177443,1.177798e-05,7.876061e-06,0.0,0.25,0.25461385,0.11385727,1.9888225,-5.474498,8.892225,0.14507774,0.035940245,0.11398963730569951,0.032903062515818746,0.22113575,0.057581827,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Naga,0.8938,0.10619999999999996,2.1301578447177443,8.326154e-05,1.681967e-05,0.0,0.25,1.5184042,1.2327299,1.5044992,-2.5713148,7.210167,0.9637308,0.12503216,0.36269430051813495,0.11111111111111195,0.6978123,0.15832686,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Il6st,0.8938,0.10619999999999996,2.1301578447177443,5.923433e-05,3.2368145e-05,0.0,0.25,0.89833117,0.8937545,1.5559396,-4.6121855,7.1375017,0.60103613,0.14452061,0.29533678756476683,0.11921032649962128,0.6489052,0.21445042,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Itsn1,0.8938,0.10619999999999996,2.1301578447177443,3.6828988e-05,1.6141274e-05,0.0,0.25,0.80255765,0.8018894,1.6367363,-5.099617,6.5096807,0.36269414,0.084788784,0.243523316062176,0.07542394330549272,0.40441552,0.10949162,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
