,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Ust,0.917,0.08299999999999996,2.402266754883072,3.6821075e-05,1.5910146e-05,0.0,0.25,1.415365,1.3148398,1.9757229,-6.1135187,8.9496765,0.3419688,0.07365229,0.1813471502590673,0.0536573019488739,0.33088878,0.078119636,False,4 vs Rest,4,Rest
Zeb2,0.9166,0.08340000000000003,2.397022753716137,0.0002477514,7.976487e-05,0.0,0.25,1.1882467,1.2085981,1.7196044,-6.2435303,8.182745,1.7461138,0.4211614,0.5025906735751302,0.2300683371298427,1.6574835,0.5031963,False,4 vs Rest,4,Rest
Ahnak,0.9166,0.08340000000000003,2.397022753716137,0.00021677407,0.00011160529,0.0,0.25,1.5230796,1.6099648,1.688415,-4.8497553,7.173686,2.0051813,0.763098,0.5077720207253893,0.2766388256137684,1.9009916,0.8292491,False,4 vs Rest,4,Rest
Fes,0.9166,0.08340000000000003,2.397022753716137,3.305394e-05,1.2329097e-05,0.0,0.25,1.2215757,1.2578607,1.6502985,-4.4777575,8.317248,0.3056994,0.08706672,0.2072538860103626,0.07643634522905639,0.24563418,0.106359325,False,4 vs Rest,4,Rest
Lgals3bp,0.9164,0.08360000000000001,2.394409321783732,0.00012191466,5.3719235e-05,0.0,0.25,1.0284859,1.0353565,2.022724,-6.0879126,7.7934465,1.331606,0.5378401,0.4196891191709849,0.2298152366489518,1.3014051,0.47358075,False,4 vs Rest,4,Rest
Lmna,0.9164,0.08360000000000001,2.394409321783732,0.00010741652,6.6230525e-05,0.0,0.25,1.231771,1.244843,2.1348488,-6.4335938,8.195112,0.9740934,0.6441413,0.32124352331606226,0.24576056694507953,0.88937366,0.7325496,False,4 vs Rest,4,Rest
Dbi,0.9164,0.08360000000000001,2.394409321783732,0.00020961602,9.610442e-05,0.0,0.25,1.1272075,1.1666546,1.0121067,-3.876731,6.1184893,2.0880826,0.9840537,0.6891191709844573,0.43761073146037366,2.288745,1.0188242,False,4 vs Rest,4,Rest
Cdc14b,0.9162,0.08379999999999999,2.391801565547517,2.06843e-05,1.0758455e-05,0.0,0.25,1.1510795,1.2160687,2.2290099,-9.498993,8.235891,0.119170986,0.041761544,0.10362694300518137,0.035180966843836994,0.18155596,0.04200622,False,4 vs Rest,4,Rest
Serpinb6a,0.916,0.08399999999999996,2.389199457700236,0.000100337624,2.4417113e-05,0.0,0.25,1.4758338,1.3874807,1.6512454,-4.4837637,7.604929,0.6217616,0.1475578,0.25388601036269415,0.1240192356365487,1.2570671,0.22377916,False,4 vs Rest,4,Rest
Lpcat2,0.916,0.08399999999999996,2.389199457700236,7.410758e-05,2.3879888e-05,0.0,0.25,0.99176407,0.9789038,1.9488473,-4.743594,8.665656,0.72020733,0.084029496,0.3419689119170986,0.07339913945836539,0.93105406,0.14078625,False,4 vs Rest,4,Rest
Arrb2,0.9158,0.08420000000000005,2.3866029711292898,8.8174536e-05,3.1116844e-05,0.0,0.25,1.2742261,1.3390851,1.2505491,-2.996852,5.749789,1.010363,0.25816238,0.4611398963730576,0.20501138952164197,0.89699936,0.33569145,False,4 vs Rest,4,Rest
Mgst3,0.9158,0.08420000000000005,2.3866029711292898,2.9340541e-05,8.223478e-06,0.0,0.25,1.2996441,1.3388796,1.7412484,-4.1493797,7.816265,0.16062175,0.05112624,0.10880829015544044,0.046823588964819154,0.17646152,0.061418593,False,4 vs Rest,4,Rest
Ccrl2,0.9156,0.08440000000000003,2.3840120789148944,5.7587076e-05,2.5336656e-05,0.0,0.25,1.0731397,1.0937104,2.2323773,-7.050558,8.668509,0.7046633,0.08251083,0.20207253886010354,0.05011389521640107,0.6110496,0.08252193,False,4 vs Rest,4,Rest
Samd1,0.9154,0.08460000000000001,2.3814267543282472,2.786259e-05,9.732776e-06,0.0,0.25,1.3956919,1.3962941,1.2891027,-3.887086,6.6989737,0.20725387,0.08023293,0.15544041450777202,0.06833712984054706,0.1472541,0.09464337,False,4 vs Rest,4,Rest
Tbc1d9,0.9154,0.08460000000000001,2.3814267543282472,6.451861e-05,2.8011838e-05,0.0,0.25,1.1922588,1.2813349,1.6705626,-4.489422,8.476668,0.7357514,0.14452076,0.3834196891191713,0.1149076183244757,0.7064088,0.18373007,False,4 vs Rest,4,Rest
Mgat4b,0.9152,0.08479999999999999,2.378846970829728,1.8863722e-05,6.9517478e-06,0.0,0.25,1.5917141,1.5363393,1.507256,-2.860075,6.9332705,0.1554404,0.05618824,0.13471502590673579,0.05137939762085565,0.2218102,0.057412837,False,4 vs Rest,4,Rest
Ube2l6,0.9152,0.08479999999999999,2.378846970829728,0.00011942403,2.7312157e-05,0.0,0.25,1.3727863,1.2403603,2.0312533,-5.0538244,7.649476,1.2901558,0.1359153,0.36787564766839403,0.10554290053151179,1.3624117,0.15913054,False,4 vs Rest,4,Rest
Tusc1,0.915,0.08499999999999996,2.3762727020671153,1.5394224e-05,6.2300046e-06,0.0,0.25,1.1130409,1.168045,2.0719817,-6.4873075,8.172956,0.13471505,0.03315614,0.10880829015544044,0.031384459630473246,0.16297215,0.040966675,False,4 vs Rest,4,Rest
Apoe,0.915,0.08499999999999996,2.3762727020671153,0.0026757307,0.001734984,0.0,0.25,0.2086511,0.14937711,2.4532907,-6.7360487,9.449895,26.098444,15.097164,0.6373056994818664,0.6988104277397709,40.932964,19.664791,False,4 vs Rest,4,Rest
Trerf1,0.9146,0.08540000000000003,2.37114060426716,6.280689e-05,2.349806e-05,0.0,0.25,1.4120997,1.453269,1.7771571,-5.9458055,7.7337847,0.6580312,0.10427754,0.28497409326424866,0.06783092887876523,0.6214736,0.10241456,False,4 vs Rest,4,Rest
Vamp5,0.9146,0.08540000000000003,2.37114060426716,5.3535765e-05,1.7860677e-05,0.0,0.25,1.1907287,1.2331576,1.5637469,-4.642769,7.7309313,0.21761653,0.11136463,0.16062176165803108,0.10022779043280254,0.41402245,0.1690893,False,4 vs Rest,4,Rest
Hexa,0.9146,0.08540000000000003,2.37114060426716,0.00013979775,6.473005e-05,0.0,0.25,0.6948423,0.8457279,1.4745592,-3.8843107,6.206274,1.4559585,0.44976196,0.5595854922279802,0.30979498861047483,1.5653366,0.60973024,False,4 vs Rest,4,Rest
Mir155hg,0.9144,0.08560000000000001,2.368582723446614,7.2248964e-05,3.811902e-05,0.0,0.25,1.2321155,1.3183928,1.9356512,-7.1339426,6.8131914,0.51813465,0.35560694,0.19170984455958542,0.17388003037205924,0.3911999,0.34707257,False,4 vs Rest,4,Rest
Tctex1d2,0.9142,0.08579999999999999,2.366030253792143,6.036836e-05,2.2273367e-05,0.0,0.25,1.3223091,1.3779602,1.5450388,-4.5314045,7.012932,0.56476665,0.17691733,0.29533678756476683,0.13996456593267642,0.46158448,0.19772938,False,4 vs Rest,4,Rest
Slamf7,0.9142,0.08579999999999999,2.366030253792143,0.00023120354,6.972993e-05,0.0,0.25,1.4984903,1.5673847,1.486624,-4.6656218,5.4687376,2.305699,0.6241462,0.5388601036269438,0.2814477347506953,1.8388875,0.6024766,False,4 vs Rest,4,Rest
Tmem51,0.9142,0.08579999999999999,2.366030253792143,1.8646078e-05,9.946176e-06,0.0,0.25,0.7997331,0.8326068,2.1125445,-7.0504293,9.788706,0.21761659,0.032649945,0.16062176165803108,0.026322450012654982,0.21502228,0.04136992,False,4 vs Rest,4,Rest
Myo1f,0.914,0.08599999999999997,2.3634831698624987,4.360206e-05,1.9288345e-05,0.0,0.25,0.8958739,0.9597416,2.0850506,-7.339282,7.6243258,0.419689,0.08023293,0.23834196891191695,0.06504682358896514,0.3539588,0.09588472,False,4 vs Rest,4,Rest
Cish,0.914,0.08599999999999997,2.3634831698624987,2.3790872e-05,1.8382416e-05,0.0,0.25,0.4913929,0.52185535,2.1653874,-7.2411203,9.291014,0.16062178,0.12174164,0.12953367875647673,0.08706656542647488,0.15056647,0.14814374,False,4 vs Rest,4,Rest
Adora2a,0.9138,0.08620000000000005,2.3609414463935625,6.094786e-05,1.9762356e-05,0.0,0.25,1.4450963,1.3732901,1.6376609,-3.6879063,6.6837196,0.3730569,0.08959767,0.21243523316062166,0.06985573272589256,0.32962224,0.10088228,False,4 vs Rest,4,Rest
Dpysl2,0.9136,0.08640000000000003,2.358405058296711,4.378374e-05,1.3990248e-05,0.0,0.25,1.5333883,1.4644518,1.3986143,-4.1417503,8.592571,0.29015538,0.09187566,0.19170984455958542,0.08099215388509289,0.21964657,0.11693828,False,4 vs Rest,4,Rest
Spred1,0.9136,0.08640000000000003,2.358405058296711,4.2230524e-05,1.1923255e-05,0.0,0.25,1.3983351,1.3265567,1.8768731,-5.443322,7.4840355,0.2797927,0.03695264,0.1813471502590673,0.033662363958491495,0.2633942,0.043314703,False,4 vs Rest,4,Rest
Tubb2b,0.9134,0.08660000000000001,2.3558739806571807,6.689003e-05,1.9674606e-05,0.0,0.25,1.1839691,1.1097865,2.1493216,-6.5886784,8.123489,0.5284974,0.08959761,0.12953367875647673,0.04657048848392824,0.43353656,0.08431069,False,4 vs Rest,4,Rest
Scimp,0.9134,0.08660000000000001,2.3558739806571807,6.027267e-05,3.9453567e-05,0.0,0.25,0.098653086,0.2514453,2.2342684,-8.7023945,6.1272583,0.6062176,0.24348252,0.25388601036269415,0.13869906352822184,0.5370643,0.29530975,False,4 vs Rest,4,Rest
Nfil3,0.9134,0.08660000000000001,2.3558739806571807,9.324735e-05,3.922864e-05,0.0,0.25,1.1975697,1.1708498,2.0334296,-5.4142647,9.331699,0.96891207,0.21159196,0.3834196891191713,0.13110604910149434,0.83004194,0.23768163,False,4 vs Rest,4,Rest
Slc9a9,0.9134,0.08660000000000001,2.3558739806571807,6.0965045e-05,2.1986429e-05,0.0,0.25,1.3243814,1.3709307,1.5034075,-4.7802696,8.131625,0.5544041,0.10503689,0.28497409326424866,0.08352315869400205,0.54148614,0.13371429,False,4 vs Rest,4,Rest
Tep1,0.9134,0.08660000000000001,2.3558739806571807,6.8611625e-05,2.1405805e-05,0.0,0.25,1.1651496,1.1780157,1.6403706,-4.7421513,7.879174,0.6373058,0.15742864,0.32642487046632135,0.1349025563148581,0.5580891,0.20866601,False,4 vs Rest,4,Rest
Itgb1,0.9132,0.08679999999999999,2.3533481887324736,0.00018305006,9.100409e-05,0.0,0.25,1.326963,1.3333936,1.476357,-3.8761778,5.5040073,1.7357512,0.71399647,0.5906735751295347,0.3419387496836177,1.6945809,0.78592724,False,4 vs Rest,4,Rest
Gstm1,0.9132,0.08679999999999999,2.3533481887324736,3.2417465e-05,4.869204e-06,0.0,0.25,1.5642918,1.3006172,2.3360274,-6.048189,10.743336,0.17098445,0.025310041,0.11917098445595858,0.02353834472285494,0.35796952,0.035246994,False,4 vs Rest,4,Rest
Smim3,0.913,0.08699999999999997,2.3508276579507656,5.3607448e-05,2.13406e-05,0.0,0.25,1.3543023,1.4051995,1.4854133,-3.7485218,5.8462973,0.37305695,0.17413321,0.21761658031088071,0.11212351303467562,0.26324937,0.16439006,False,4 vs Rest,4,Rest
Arsb,0.913,0.08699999999999997,2.3508276579507656,5.7511435e-05,1.278891e-05,0.0,0.25,1.6096404,1.4275198,1.6229528,-3.3184147,7.358965,0.642487,0.096178405,0.2072538860103626,0.08048595292331105,0.4975892,0.1187951,False,4 vs Rest,4,Rest
Zfp516,0.9128,0.08720000000000006,2.3483123639093413,3.3185002e-05,9.662557e-06,0.0,0.25,1.3876086,1.3788176,1.7350541,-5.744198,8.906149,0.3056994,0.048595242,0.19170984455958542,0.04631738800303732,0.3030967,0.06795404,False,4 vs Rest,4,Rest
Hk2,0.9126,0.08740000000000003,2.345802282373046,4.111965e-05,1.7651262e-05,0.0,0.25,1.3699014,1.3367772,1.8025281,-4.94648,7.3884783,0.2797927,0.07415848,0.17616580310880825,0.059225512528474064,0.27153277,0.07457282,False,4 vs Rest,4,Rest
Zc2hc1a,0.9124,0.08760000000000001,2.3432973892727476,1.9228155e-05,7.792575e-06,0.0,0.25,1.1790547,1.1757607,2.016272,-6.507374,8.206893,0.12435234,0.041002244,0.10880829015544044,0.03720577069096433,0.12466967,0.04875421,False,4 vs Rest,4,Rest
Asl,0.9124,0.08760000000000001,2.3432973892727476,2.9749486e-05,1.0215311e-05,0.0,0.25,1.2986166,1.2516007,1.3381537,-3.2821407,5.326804,0.24870464,0.0809922,0.19689119170984448,0.07263983801569264,0.22509658,0.083389595,False,4 vs Rest,4,Rest
Specc1,0.9122,0.08779999999999999,2.340797660703828,6.269358e-05,2.481955e-05,0.0,0.25,0.6557206,0.8182516,2.2934217,-7.2823324,10.863361,0.683938,0.13338411,0.3160621761658032,0.08605416350291122,0.6586517,0.12894528,False,4 vs Rest,4,Rest
Tubb2a,0.912,0.08799999999999997,2.3383030729246803,6.6891065e-05,2.6289144e-05,0.0,0.25,1.036426,1.1285744,1.8246996,-7.088194,7.5233717,0.78238356,0.153126,0.2694300518134714,0.10225259427992987,0.68809545,0.17367044,False,4 vs Rest,4,Rest
Maml3,0.9118,0.08819999999999995,2.335813602355235,3.6964233e-05,2.5090543e-05,0.0,0.25,0.3530391,0.59691477,2.3138847,-8.719233,7.1867123,0.24352331,0.08048606,0.1813471502590673,0.06783092887876523,0.25223798,0.15606049,False,4 vs Rest,4,Rest
Jaml,0.9118,0.08819999999999995,2.335813602355235,9.759768e-05,4.1561038e-05,0.0,0.25,0.6948357,0.6788111,2.2936702,-7.0816145,9.608119,1.1658033,0.29131913,0.3419689119170986,0.17919514047076848,0.86310667,0.32090947,False,4 vs Rest,4,Rest
Arl6,0.9116,0.08840000000000003,2.3333292255754894,2.0656922e-05,6.3569382e-06,0.0,0.25,1.3993629,1.3723674,1.6524652,-3.5766907,6.6031675,0.17098445,0.05542894,0.11917098445595858,0.051885598582637485,0.28222492,0.0605079,False,4 vs Rest,4,Rest
Il4i1,0.9114,0.08860000000000001,2.330849919324067,0.0003247088,0.00013602033,0.0,0.25,0.92370087,0.85911465,2.1135604,-6.997634,6.8394213,3.0777192,0.92406905,0.4196891191709849,0.2832194381169315,2.7484655,1.0702692,False,4 vs Rest,4,Rest
Ppfibp1,0.9114,0.08860000000000001,2.330849919324067,2.6830274e-05,1.0741972e-05,0.0,0.25,1.2873816,1.2830977,1.6683617,-4.467945,7.3483553,0.1295337,0.041255344,0.10880829015544044,0.03720577069096433,0.21190318,0.045992833,False,4 vs Rest,4,Rest
Abr,0.9114,0.08860000000000001,2.330849919324067,5.861183e-05,2.1403597e-05,0.0,0.25,1.2734822,1.2377348,1.3344412,-4.4231253,6.5510807,0.45077705,0.10908657,0.2746113989637305,0.09086307263983863,0.35029206,0.14381716,False,4 vs Rest,4,Rest
Syce2,0.9112,0.08879999999999999,2.328375660496781,2.3872466e-05,1.1028693e-05,0.0,0.25,1.2358978,1.2798662,1.6153855,-5.569747,6.8324976,0.18134712,0.08073908,0.11917098445595858,0.06175651733738323,0.12322542,0.08375276,False,4 vs Rest,4,Rest
Rab31,0.9108,0.08919999999999995,2.3234421934753633,3.3145385e-05,1.5964884e-05,0.0,0.25,1.126549,1.1180835,1.7838845,-5.894518,7.9722347,0.2383419,0.06656541,0.1813471502590673,0.05466970387243757,0.20093606,0.09018218,False,4 vs Rest,4,Rest
Tent4a,0.9108,0.08919999999999995,2.3234421934753633,1.5313832e-05,5.509414e-06,0.0,0.25,1.0413215,1.0484581,1.8612641,-6.6039553,7.222267,0.12953368,0.041255347,0.10362694300518137,0.03897747405720074,0.12863533,0.04871759,False,4 vs Rest,4,Rest
Sod1,0.9106,0.08940000000000003,2.320982939846166,8.4208645e-05,3.006669e-05,0.0,0.25,1.2788599,1.3201828,1.1469858,-3.3833141,5.435808,0.86010396,0.2331053,0.487046632124353,0.1809668438370049,1.1019837,0.27086648,False,4 vs Rest,4,Rest
Ms4a6b,0.9106,0.08940000000000003,2.320982939846166,4.713764e-05,1.9620835e-05,0.0,0.25,0.62758577,0.75718594,1.85369,-5.1280556,7.7772856,0.38860092,0.119463794,0.22279792746113977,0.09997468995191162,0.324486,0.1700173,False,4 vs Rest,4,Rest
Chst11,0.9104,0.08960000000000001,2.3185286427682277,2.0109708e-05,1.2611732e-05,0.0,0.25,0.1856917,0.2113576,2.1751482,-9.22974,7.8933372,0.1398964,0.04758285,0.11398963730569951,0.04150847886610991,0.20145811,0.05924853,False,4 vs Rest,4,Rest
Trio,0.9104,0.08960000000000001,2.3185286427682277,5.4093976e-05,2.3597531e-05,0.0,0.25,1.1702322,1.1210575,1.7601837,-4.0753813,8.9275675,0.6010363,0.09972184,0.3367875647668395,0.08554796254112938,0.5419386,0.14010887,False,4 vs Rest,4,Rest
Gcsh,0.9102,0.08979999999999999,2.316079279902416,2.334073e-05,1.32991445e-05,0.0,0.25,0.91972053,0.9713197,1.7620033,-4.9966326,6.5186405,0.17098443,0.121488556,0.12953367875647673,0.09086307263983863,0.15733343,0.118747465,False,4 vs Rest,4,Rest
Castor2,0.9102,0.08979999999999999,2.316079279902416,2.1877242e-05,9.670691e-06,0.0,0.25,0.8073815,0.69141006,2.0728016,-4.5210495,8.437259,0.22797927,0.022525938,0.15025906735751296,0.02050113895216398,0.22588514,0.034054555,False,4 vs Rest,4,Rest
Plcl1,0.9102,0.08979999999999999,2.316079279902416,3.4864755e-05,1.7659597e-05,0.0,0.25,1.0378767,1.045568,2.0418415,-5.9991875,9.692929,0.29533675,0.05466964,0.1813471502590673,0.04631738800303732,0.38728368,0.07588082,False,4 vs Rest,4,Rest
Fuca2,0.91,0.08999999999999997,2.3136348290585373,3.111797e-05,1.8107841e-05,0.0,0.25,0.43077227,0.68916225,1.5648224,-4.571638,4.446868,0.33160615,0.15135425,0.22279792746113977,0.12806884333080334,0.3398803,0.18652631,False,4 vs Rest,4,Rest
AW112010,0.9098,0.09019999999999995,2.311195268194014,0.00054308056,0.00015331118,0.0,0.25,1.1909355,1.0853949,1.9493752,-4.3139963,8.287548,4.761655,1.2946022,0.6321243523316074,0.5039230574537865,5.6285887,1.4893396,False,4 vs Rest,4,Rest
Pomp,0.9098,0.09019999999999995,2.311195268194014,0.00035867025,0.00015712157,0.0,0.25,1.1224103,1.1691298,0.973967,-2.9265356,5.0456133,3.637304,1.416847,0.8082901554404163,0.5985826373069789,3.5270317,1.5956886,False,4 vs Rest,4,Rest
Hivep3,0.9096,0.09040000000000004,2.3087605754125753,4.3780463e-05,2.405381e-05,0.0,0.25,0.9590327,1.057787,1.631834,-6.163479,6.509794,0.45595843,0.14047098,0.2072538860103626,0.09794988610478429,0.44043234,0.14978026,False,4 vs Rest,4,Rest
Rab8b,0.9096,0.09040000000000004,2.3087605754125753,0.00015485044,4.0155872e-05,0.0,0.25,1.5420406,1.4386292,1.3982095,-3.306695,6.6812887,1.7202076,0.29941866,0.5181347150259075,0.22753733232093354,1.5969584,0.38627064,False,4 vs Rest,4,Rest
Mbtd1,0.9094,0.09060000000000001,2.306330728962968,8.382299e-05,3.371354e-05,0.0,0.25,1.3143846,1.3146901,1.0102335,-3.0799437,4.292427,0.45077702,0.23639557,0.29533678756476683,0.18754745634016873,0.49406096,0.3175509,False,4 vs Rest,4,Rest
Vat1,0.909,0.09099999999999997,2.3014854887716254,3.677131e-05,1.4457175e-05,0.0,0.25,0.90210193,0.9674225,1.920437,-6.710576,7.129122,0.23834193,0.07112124,0.18652849740932637,0.0597317134902559,0.30861396,0.09517682,False,4 vs Rest,4,Rest
Milr1,0.9088,0.09119999999999995,2.299070052241006,3.0576317e-05,1.1275344e-05,0.0,0.25,1.2499838,1.2528524,1.3642242,-4.1302443,6.635087,0.19170986,0.08934463,0.13989637305699484,0.08048595292331105,0.13541023,0.120077305,False,4 vs Rest,4,Rest
Map3k20,0.9086,0.09140000000000004,2.2966593764619567,2.815363e-05,1.5325024e-05,0.0,0.25,0.31992355,0.31842566,2.073345,-7.3842993,7.949541,0.17098445,0.04707664,0.12953367875647673,0.03998987598076441,0.17139857,0.05347671,False,4 vs Rest,4,Rest
Tmcc3,0.9086,0.09140000000000004,2.2966593764619567,0.00019662343,6.4409985e-05,0.0,0.25,1.3476236,1.3290749,1.4714875,-3.719675,6.180791,1.6839377,0.47456557,0.487046632124353,0.2680334092634782,1.8499961,0.56543696,False,4 vs Rest,4,Rest
Tex2,0.9086,0.09140000000000004,2.2966593764619567,3.9601913e-05,1.831776e-05,0.0,0.25,0.72793776,0.6976938,2.149002,-6.5940704,8.182332,0.23834194,0.043533247,0.10880829015544044,0.03771197165274616,0.23635423,0.05170548,False,4 vs Rest,4,Rest
Tmtc2,0.9084,0.09160000000000001,2.2942534403893853,0.00010996239,3.28357e-05,0.0,0.25,1.4655392,1.3594046,1.5922403,-4.192375,7.400711,1.0310884,0.21842559,0.3367875647668395,0.15236648949633133,0.9894296,0.26846606,False,4 vs Rest,4,Rest
Rab11fip1,0.9084,0.09160000000000001,2.2942534403893853,5.376891e-05,1.27712965e-05,0.0,0.25,1.649049,1.5520182,1.6468152,-2.8967686,7.1678514,0.42487037,0.083523266,0.22279792746113977,0.07339913945836539,0.42308393,0.09881277,False,4 vs Rest,4,Rest
Vps26b,0.9082,0.09179999999999999,2.291852223115741,1.8416056e-05,7.1761624e-06,0.0,0.25,1.1886064,1.1889153,1.4618716,-4.55805,6.6284285,0.17098445,0.044292547,0.12953367875647673,0.03998987598076441,0.12184569,0.04425149,False,4 vs Rest,4,Rest
Calhm6,0.908,0.09199999999999997,2.289455703869823,3.793029e-05,1.29721075e-05,0.0,0.25,1.1898047,1.1686864,1.728611,-4.959962,8.708388,0.21761656,0.068590194,0.12953367875647673,0.062009617818274146,0.18008925,0.11593791,False,4 vs Rest,4,Rest
Adam19,0.908,0.09199999999999997,2.289455703869823,8.781452e-05,3.2125863e-05,0.0,0.25,1.2836361,1.280087,1.4460095,-4.282192,6.307418,0.7720209,0.18375093,0.3886010362694304,0.1364211592002036,0.77383816,0.22367865,False,4 vs Rest,4,Rest
Pirb,0.908,0.09199999999999997,2.289455703869823,7.624612e-05,2.5091796e-05,0.0,0.25,1.27374,1.2645249,1.8208451,-5.8045015,8.299437,0.72020733,0.124019675,0.3730569948186531,0.10351809668438446,0.6872082,0.18882953,False,4 vs Rest,4,Rest
Snx10,0.9078,0.09219999999999995,2.2870638620155956,4.2251595e-05,1.8035336e-05,0.0,0.25,1.3337398,1.3823133,1.2833035,-3.1650963,6.4004183,0.5854922,0.16603401,0.35751295336787586,0.1288281447734761,0.4996409,0.18448551,False,4 vs Rest,4,Rest
Ubtd1,0.9078,0.09219999999999995,2.2870638620155956,1.3829638e-05,9.946186e-06,0.0,0.25,0.3567507,0.61456203,2.0857959,-8.029135,6.431175,0.12435235,0.036699545,0.12435233160621766,0.034421665401164245,0.202969,0.053482994,False,4 vs Rest,4,Rest
Entpd1,0.9078,0.09219999999999995,2.2870638620155956,8.712539e-05,3.6890408e-05,0.0,0.25,1.291532,1.3209567,1.2357931,-3.9897861,5.8337917,0.53885996,0.22374047,0.32124352331606226,0.1703366236395864,0.5809854,0.27211988,False,4 vs Rest,4,Rest
Phf11a,0.9076,0.09240000000000004,2.2846766770510154,3.602154e-05,1.6390373e-05,0.0,0.25,0.9494417,0.94841766,1.7935692,-5.50025,6.160784,0.35751286,0.10326526,0.21761658031088071,0.08504176157934755,0.41135162,0.117879115,False,4 vs Rest,4,Rest
Plbd1,0.9076,0.09240000000000004,2.2846766770510154,0.00041320585,0.000104221785,0.0,0.25,1.1923815,1.0515957,2.2018642,-5.3743362,10.828146,4.507771,0.7266519,0.5595854922279802,0.3943305492280317,3.4579053,0.93393254,False,4 vs Rest,4,Rest
Ctsa,0.9076,0.09240000000000004,2.2846766770510154,0.00014585353,8.473659e-05,0.0,0.25,0.14875317,0.17665672,1.623305,-5.0908422,4.8379374,1.2694303,0.50746965,0.4196891191709849,0.36522399392557947,1.3936801,0.75946975,False,4 vs Rest,4,Rest
Gpr146,0.9076,0.09240000000000004,2.2846766770510154,2.3356557e-05,1.1430635e-05,0.0,0.25,0.71489704,0.6436701,2.1149962,-5.686447,8.813689,0.20207252,0.03644644,0.15025906735751296,0.03467476588205516,0.19123255,0.06536236,False,4 vs Rest,4,Rest
Ube2e3,0.9074,0.09260000000000002,2.282294128606873,6.274499e-05,2.7843063e-05,0.0,0.25,1.0130492,1.1591825,1.3427725,-4.5078735,4.903842,0.67357516,0.22196916,0.36787564766839403,0.15312579093900408,0.6677874,0.22421306,False,4 vs Rest,4,Rest
Gsn,0.9072,0.0928,2.279916196445646,0.0005112013,7.474178e-05,0.0,0.25,1.2719955,1.182426,1.9439995,-4.781023,9.429662,6.0103617,0.41002485,0.5181347150259075,0.28499114148316773,8.827882,0.60701567,False,4 vs Rest,4,Rest
